W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W011,W012,W013,W014,W015,W016,W017,W018,W019,W020,W021,W022,W023,W024,W025,W026,W027,W028,W029,W030,W031,W032,W033,W034,W035,W036,W037,W038,W039,W040,W041,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W081,W082,W083,W084,W085,W086,W087,W088,W089,W090,W091,W092,W093,W094,W095,W096,W097,W098,W099,W100,W101,W102,W103,W104,W105,W106,W107,W108,W109,W110,W111,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,W149,W150,W151,W152,W153,W154,W155,W156,W157,W158,W159,W160,W161,W162,W163,W164,W165,W166,W167,W168,W169,W170,W171,W172,W173,W174,W175,W176,W177,W178,W179,W180,W181,W182,W183,W184,W185,W186,W187,W188,W189,W190,W191,W192,W193,W194,W195,W196,W197,W198,W199,W200,W201
1.95533788403173,1.97313723610766,1.97477814056206,1.96486592106452,1.91735752213845,1.90030149384051,1.89813750908141,1.90314301676105,1.87689198370634,1.82034023870907,1.84753527287039,1.88672248349265,1.89782398022604,1.89471134322065,1.89381072175543,1.90584307289229,1.8638907947016,1.85878257724837,1.85294423509517,1.86345282490672,1.87486907256464,1.85596966124076,1.89827971855958,1.89638470635487,1.91814805721011,1.86496473820881,1.87854752412984,1.88886637504536,1.85430935871074,1.86951127077192,1.85680724999577,1.8589610074783,1.86388883364639,1.86568796791915,1.87760744447373,1.8728863044213,1.84810455137627,1.84509667614731,1.82755764135606,1.83272923655683,1.83653832670941,1.87352906911572,1.88544875209517,1.89247293973415,1.88351960445542,1.87857088584475,1.87294947146515,1.87320343625547,1.88720244358734,1.897541449829,1.89996705244718,1.89265571012407,1.90237632817555,1.91939808908367,1.89119061785866,1.88280005321409,1.92973488083661,1.91162948185197,1.93643556874206,1.91214533510247,1.91987871847144,1.94399571461239,1.96293322753004,1.90835901729848,1.83362141407231,1.82747086543282,1.82983302161769,1.80391173310707,1.79497569457467,1.79750364943507,1.79880950643402,1.80556443563967,1.80749924939692,1.79296922554226,1.79733402826751,1.8012510655721,1.80543697901123,1.79371369978636,1.76801207261821,1.77279729160652,1.75001541156355,1.75034662208482,1.73917493063809,1.76195294190059,1.85229469717511,1.88556287157974,1.89534826059716,1.89537772820588,1.84728460356739,1.84371735031119,1.8646903820788,1.87192985294873,1.85386848778133,1.85015374213613,1.84082156067319,1.8576016084289,1.86334953344992,1.84841349617858,1.85433430727829,1.84302370444174,1.8498094101089,1.8454761341934,1.87443849265613,1.87005479691205,1.81888207546124,1.83364342726075,1.82436711629613,1.79900968031017,1.84326329072419,1.84783138468147,1.84574291499893,1.83509962310404,1.82300220954449,1.82615753328404,1.84734437068235,1.87260468473194,1.84027154470527,1.84395756425211,1.84651298295697,1.84604658765014,1.8495803609091,1.8961320255834,1.90583615152123,1.9029820394573,1.88839423720404,1.89375356283937,1.87237996414176,1.83668158260166,1.83740533862657,1.82831586388685,1.83144250415729,1.83695299341297,1.83748992228885,1.83325619405512,1.83783235130227,1.84882616408426,1.87573477411695,1.86360745427387,1.85011339298588,1.87223382982796,1.83016707329898,1.82295662725658,1.81817749539267,1.80458888340487,1.8702545733625,1.85632528498942,1.84712437634974,1.87976269416634,1.88402639187403,1.81917544793575,1.81672929428248,1.81774949577699,1.78134508842235,1.77195457932493,1.77332903786707,1.77367128474535,1.78888729523978,1.80958729986485,1.81944605473225,1.81778729328439,1.82908635196626,1.83725555370852,1.79308430640742,1.80806365829207,1.80616295543265,1.81610420625385,1.81400826124002,1.81777318212365,1.80145518322557,1.86106128639961,1.86394699009498,1.83251028299928,1.84501580284893,1.83008563470509,1.8164857788623,1.80268366558261,1.78821575611768,1.7532317212986,1.74391599139071,1.73884329982266,1.7582485956823,1.76289348199678,1.77207592219691,1.76851767481474,1.77079428205649,1.75996198482854,1.77470657745493,1.77507480872526,1.78645554019107,1.80470915077548,1.81428712847633,1.80193914688386,1.79852253321105,1.82829769591353,1.72565113768647,1.73552697865542,1.74002045017476,1.76932095838819,1.83255927565632,1.80556226765433,1.785411654343
1.59960835814887,1.74115923129861,1.73747845767254,1.82218130305732,1.82887947228243,1.88255790370634,1.89903207321686,1.87094633895317,1.85928476906868,1.86862317147044,1.90751457487564,1.89639445357122,1.91058836645689,1.93339115072269,1.91869641877112,1.90928756777478,1.94421097992876,1.96174293767886,1.92693476135322,1.92599931163609,1.92546750098162,1.9453846768915,1.93764129782629,1.95021006376994,1.94190861806007,1.95128961716089,1.92746121903986,1.94371300000383,1.9525876487124,1.90352315070556,1.85374314689425,1.84618316926791,1.82745580261524,1.81641644424497,1.83372986284859,1.90126390618566,1.93282000250504,1.93880312968579,1.95476277926249,1.94736662076046,1.96552651407497,1.95717739710949,1.95918505493495,1.91883588415928,1.93086853136308,1.93433419983543,1.96058031447612,1.94446574443245,1.90867757882231,1.84604914598006,1.81379781288413,1.78628913044907,1.75258267553303,1.77225868696196,1.70376299113229,1.65769059536392,1.64276566107305,1.65438193638792,1.64821036264897,1.66287827339224,1.66625848614143,1.67376225013712,1.67677815885989,1.686263630737,1.69362637219928,1.67161627195661,1.65369389799885,1.63075938492348,1.6477187802606,1.72176243801087,1.73089579119963,1.72394215032607,1.7386644258437,1.75745539586917,1.78517309122755,1.82303504825818,1.88071251126046,1.8308804381826,1.76479483120905,1.76023155117144,1.71439910503033,1.69285197978094,1.66722940408269,1.69001192691871,1.70182759011582,1.70330420316594,1.70154780624237,1.72609389516562,1.71241814443295,1.71534193478719,1.80206929777005,1.80992045129958,1.80728484724083,1.78191175888628,1.76937751676544,1.75738172920798,1.7591795227875,1.77888509037472,1.83637287592325,1.83300391446853,1.86877049458604,1.85171548574879,1.8765670728079,1.8401534756798,1.8204140638472,1.73518037965631,1.68403604694709,1.6700176843312,1.65688336073436,1.62788940691998,1.62844307214223,1.63532165889635,1.63785621379015,1.64697250823779,1.65353258136385,1.6007915788472,1.55556456397204,1.57099161379079,1.57364467361468,1.58336940520412,1.59342956851022,1.60313749362192,1.61423401003453,1.62372411282178,1.61266721456024,1.62112057800667,1.61667791468788,1.59309269652269,1.59322232076681,1.6234093129495,1.60932097661667,1.60834323198298,1.62422905832534,1.6093385330373,1.56317709950562,1.61664854299992,1.70809808048527,1.72112702588824,1.72189884896441,1.73666750767179,1.72824058747507,1.71619817288199,1.70943706027659,1.7099936982835,1.76430129448284,1.76031240165151,1.77771663608677,1.78724871094749,1.81194533488348,1.80076473408841,1.81186363647517,1.85246060776553,1.85981087444362,1.87480296987616,1.91290891598327,1.91461255987548,1.92497376451079,1.9135316693688,1.87363139848462,1.81800794475487,1.74014079659523,1.71570240849512,1.71081048612242,1.72563944039566,1.72412247446773,1.64272812813585,1.62238264335879,1.67212206831317,1.67937394974026,1.64028174887432,1.63881799387446,1.61312234666687,1.58361955896028,1.57077534170674,1.56399097612421,1.56113508579285,1.57809603767633,1.56486733789483,1.5788801038253,1.58010811838377,1.62679510163159,1.64477963148744,1.66410087424012,1.67560619213179,1.68084767785091,1.72370368883775,1.78167511129476,1.83952669237912,1.8424248727261,1.81799322312725,1.82524536516072,1.85727596182442,1.89597644922436,1.91848987131262,1.88729487709893,1.74816175664817,1.74589283962134,1.75849301674405,1.72086387357739,1.68307051493479,1.67473492279338
1.88596365867264,1.91341472312737,1.96196350754877,1.98854382475404,1.9523515117538,1.92751053189613,1.89534868065768,1.89413131239889,1.89028766245892,1.86846866433354,1.80903127478425,1.79271897995748,1.83107759039808,1.82525936006351,1.72767800660649,1.67496907067534,1.68584783167364,1.69000017882069,1.67264051561899,1.68082923139484,1.73333231894911,1.77025239852674,1.76864542915474,1.74412358579354,1.74193634702925,1.72001818188322,1.72362505052556,1.75480171490157,1.77194296588743,1.77255151003993,1.7606999140332,1.76609004052752,1.76378958051729,1.76262119515982,1.7825903904745,1.83852285978585,1.8492917347921,1.82170316522014,1.84641852162448,1.83770034105583,1.83398387129051,1.8347550901954,1.83415685594418,1.84824455690832,1.8646150605391,1.93670119314072,1.92671518284929,1.9218032098982,1.92472124036184,1.87933282473938,1.8579787230563,1.85763807828884,1.86153356724063,1.88210219244628,2.00027674807377,2.00641067996443,1.99937468627716,2.02704087798449,1.97839620577777,1.98306901136465,1.99454587328361,1.99378242620464,1.91111382362865,1.91452673355492,1.91709007796645,1.91799320012592,1.91161992693652,1.91405753052708,1.9214456332015,1.95730014230934,1.98602179377433,1.99730765956868,1.99961725162592,1.99735943507191,1.98452590311755,1.99163497986279,1.99181095596927,1.98132082048976,1.97244277204253,1.95374800780945,1.9407655878364,1.93210261401473,2.00289897542638,1.99657672735804,1.99662718525361,1.9972197815434,2.02048279355278,2.01388604827989,1.99643214414427,1.98847266632344,1.9816020925277,1.99580539144217,1.9821032538832,1.98067800657229,1.97825823896316,1.97248768442328,1.96482808754708,1.99751238770567,2.00426528217149,2.02501638263714,2.02882834594767,1.9924303572239,1.99820476046102,2.01654544386622,2.00458620876714,1.99604100670569,1.9929325246027,2.01827931108086,2.01333800507842,2.01178892884382,2.00402784981247,1.98728011102143,1.99611107380747,1.92164111803915,1.8976911241181,1.89498675977478,1.89658003873521,1.9011016746563,1.88813319592439,1.85478999483971,1.8561283077084,1.87127595867175,1.87244159467192,1.87016682279702,1.87060821785127,1.88874125807284,1.88183972334337,1.88382665611675,1.88871870885605,1.86778338348637,1.85840046932665,1.84955456954907,1.84243381733687,1.88457618136966,1.91020239705655,1.92865117274117,1.95454002332846,1.9719429576156,1.99214025669239,2.05190497076413,2.04393568230375,2.03997630216296,2.04292078288162,2.03564264357977,2.04130741684611,2.02989973707901,2.01928818407141,2.01714080943318,2.01562996468268,2.07724151534917,2.05885913607431,2.08194809639517,2.03114844672913,2.03259335094648,2.03268757930868,2.00517439888308,1.97508922447964,1.96263729103576,1.96886201185787,1.95808074000682,1.8951952943648,1.89197797107611,1.88530779200035,1.87240614052461,1.87075104177556,1.86782096189194,1.90115949824997,1.89803789815207,1.89240988398977,1.8865001369882,1.88705060390042,1.87872015899932,1.96291781970855,1.99503597073847,1.98916416106767,1.93706191366617,1.88238584557675,1.86244453833952,1.86209150149745,1.84922433432291,1.89958489860228,1.89609892611244,1.89188862909399,1.9016001282039,1.91159117198827,1.92778740897018,1.91450252488132,1.93050694589096,1.92186881625786,1.94315104697608,1.9257171999412,1.93274031691814,1.89930328932437,1.8825582908658,1.83809222477466,1.86014107741132,1.91622319788175,1.97597719471695,1.97100050462175,1.97158596300323,1.95718658546643
1.82905919123438,1.86547059344956,1.87513888129284,1.88601551666999,1.8510829335469,1.83058565759709,1.83053120552695,1.83167891583977,1.85532297160198,1.85735945352571,1.83330172593928,1.85874615937442,1.87659283748893,1.92864274502071,1.94998660074741,1.94742409348228,1.95111560844742,1.92778968659798,1.92291499255729,1.96432515243504,1.97213248564138,1.97813945558183,1.96340134448086,1.95570426612561,1.98049512209905,1.99516736742686,2.00812245066544,2.03927064256522,2.04583852288789,2.04938752923991,2.09194286785348,2.09184679319441,2.09836319300239,2.03524097542191,2.04070554854954,2.05344675814216,2.01340545926862,2.00363400432994,2.00752193932186,1.99221244437957,1.89696139562224,1.89245285632585,1.8867401672277,1.88490481457314,1.87387504482543,1.87190991925306,1.89683166681997,1.89337834129512,1.88634323944586,1.82699388617978,1.79512249792383,1.80596662199813,1.76651054659223,1.73929066161483,1.72430493293516,1.73403048977507,1.74889643935415,1.74053867503056,1.71776010073926,1.73673128467754,1.74940988341459,1.75107864265463,1.75162167110435,1.75465878820197,1.75385838816329,1.75357996010032,1.74857483357074,1.75748522465214,1.75926253134801,1.82418061108419,1.85583348160575,1.77551873618127,1.75947535244889,1.77621469355284,1.75771356980425,1.66429259436321,1.63163010742086,1.68104180210299,1.75231577918708,1.7015010318908,1.69161505851179,1.69474895177643,1.65088562027248,1.6448676806408,1.64324270053722,1.63896303995509,1.59747830725471,1.59538454018902,1.59537265051016,1.61045719520408,1.59033909142065,1.56568968316919,1.56055116916728,1.54285691372196,1.53867342216727,1.57606407776678,1.61740321366359,1.6158264794252,1.61933031500898,1.6314208425381,1.63959269514856,1.63595922424849,1.69699311983456,1.72100287235416,1.72528608147361,1.72069131018011,1.75849260711752,1.77696176814951,1.78536894103936,1.77719412475152,1.78056171823461,1.80102082255481,1.77385615778272,1.81652551577098,1.82577010009447,1.85297313460898,1.89521718691441,1.91317016600099,1.92729171378433,1.92942136907544,1.93224256935653,1.88094281404514,1.85406196869529,1.85904405400799,1.8736005887056,1.88319107000334,1.87255152840205,1.87899557120944,1.85294610428517,1.77030008846612,1.74523203066394,1.76699330198662,1.77779758529414,1.73155935311752,1.70831846780868,1.68380175930031,1.68454928393991,1.68792864939776,1.68357738523241,1.68904928784427,1.69102249040942,1.70356545944637,1.72442143486148,1.70687175478984,1.68618406303323,1.67370530532021,1.66953608575239,1.65324742730668,1.63337426571846,1.70973163827483,1.78671517914706,1.80219673233468,1.77375091115988,1.79393674250183,1.83958029838689,1.92270291312598,1.88109229593604,1.82719535070758,1.83602951538356,1.83333521961747,1.83614574742428,1.83268176068573,1.80704298488513,1.81891171921982,1.85124062047877,1.77576371288054,1.73775693398191,1.7356559733452,1.73577080799985,1.71906442318866,1.71226562915921,1.71288483983165,1.74557140463729,1.74980465588071,1.75206422384746,1.75824584802934,1.76626585139524,1.74802422561728,1.60040267301251,1.50744546367008,1.48809338250226,1.48896932801716,1.49662394113774,1.50684615760868,1.51057751194224,1.54558340341994,1.58237995144425,1.60160978354035,1.60200851535399,1.5994925755014,1.60274046658295,1.59204046944009,1.59549182211041,1.62556774487053,1.64534830843782,1.66442014880695,1.66254584512764,1.65705416214196,1.75984210629343,1.91137507199686,1.98944223440139
1.82022889658177,1.95501088708204,1.97640177713984,1.97726760624111,1.97887081159271,1.98654513116826,2.00951491587893,2.0095907419679,2.00008732905955,1.97093337592492,1.95940906346315,1.96408652156615,1.95825874841999,1.96131727254719,1.96159687203038,2.01417797919953,2.01655658302588,2.00419987640331,1.98745109946257,1.99191946342323,1.98685349483207,1.99289643784488,1.99401217740014,1.98969907413843,2.00714740979549,2.01339733200235,2.0066588344957,1.99217667343569,1.95629857134179,1.99489225972964,2.00409090466318,2.00871311369321,2.01356989895567,1.99445404117137,1.99263223903949,1.99807759730581,1.98640046677232,1.96731967355867,1.95101859281072,1.91260617817127,1.9161543410779,1.91011048183291,1.90536124472139,1.95869203112108,1.95633644114359,1.9546742390567,1.95852700119967,1.96700445527143,1.98546839396937,1.99753699021882,1.99826496193475,1.99973520003337,2.02008754524245,1.97181026740482,1.95039609099299,1.95486096828469,1.95633236750986,1.96234613676258,1.95323680037172,1.9313216781382,1.9327973172345,1.91657952139515,1.90094800263274,1.89660133309547,1.92242790221542,1.92127037169473,1.91834901301675,1.91891874917444,1.93495886042305,1.93010220623004,1.94371612989218,1.92273359977128,1.91806015307077,1.95234708588908,1.94610496349251,1.93669452216976,1.91033145482958,1.87193733601851,1.86418794976691,1.87296301565244,1.85868659787824,1.89802658459921,1.95844118373164,1.96126470494517,1.95348708472543,1.95813825225924,1.97095360530023,1.94540734661547,1.94503175052675,1.94663750003998,1.93802284962652,1.96509216769161,1.98450682229624,2.0030296260199,2.00804510365297,2.00632899324524,2.02909591246214,2.04133752661054,2.04660132986322,2.02486308253453,2.02479163565019,2.02625343349055,2.03195163527413,2.06198553438561,2.05152951884631,2.00067143072167,1.96680555756943,1.89600883912611,1.8508087728925,1.84361263072488,1.83852160007173,1.84347933926709,1.84028027379286,1.83765708691959,1.8498468340089,1.90884801858308,1.93320844206975,1.91904558864401,1.91678224583297,1.89536945890675,1.88822598597915,1.87347915779388,1.8994025764383,1.91562806792184,1.91428990663751,1.833604709085,1.82047348560749,1.84515051989222,1.88077079580109,1.86985902768812,1.90962443033869,1.94571885203428,1.93273432049275,1.93098793151817,1.93347202161811,1.94431378901781,1.97228328028161,2.0147983177512,2.04195726376538,2.01621662657517,1.99470943274325,2.02485880268052,2.02439013323068,2.00043432020946,1.94937315551264,1.95760689703254,1.96453430468363,1.96531679770267,1.96501440853318,1.9642012710125,1.95971186968233,1.96718957508655,1.94972131546328,1.94776772707254,1.95217340652503,1.95752455132674,1.96581145771999,1.92520189064914,1.90441254806063,1.90398080251868,1.89848979697051,1.88466837609198,1.85801712213802,1.86978027289401,1.86856137798474,1.8848813589768,1.88933416967767,1.88508714192658,1.89576613273285,1.97150424300029,1.98055398206574,1.97719231513504,1.96950859810558,1.97194433198928,1.97607378306349,1.98236187897366,1.95606962733545,1.93885172814084,1.91876101069432,1.89366518493157,1.91428162131145,1.91743877593333,1.91738677896509,1.90616824167731,1.89860457415248,1.88833149076248,1.91526670282807,1.98807647698922,1.99382370333727,2.0004416539663,2.00346864216066,2.00135579059183,2.00351896479797,1.99740319372985,2.00078102184054,2.00696901826207,1.99495780091947,1.98512364766516,1.97316633446238,1.96653438312432,1.96568653039011
1.4991604916967,1.53152577574095,1.52604234446684,1.52232068058476,1.5626772855455,1.63147325776737,1.66250138380131,1.67052520209402,1.67575098557683,1.67785757679263,1.68841264943706,1.68774333073881,1.6932510336936,1.68592705067968,1.71060298153406,1.73126645472512,1.74710578776573,1.80588673702251,1.86470744929386,1.86401299723238,1.79239180129642,1.83614629935433,1.81431213033372,1.61814721597452,1.48575508248343,1.41706854433889,1.42788510286478,1.44482028183174,1.44110808618342,1.44367214135983,1.4464227228593,1.44325498182597,1.4483942632033,1.44775869879397,1.45279009184277,1.45063502952362,1.4645509890592,1.46812194624526,1.47187421990715,1.50161810977478,1.54893758466045,1.56089480205003,1.55851780778203,1.57680673186926,1.68355505513543,1.93931197895816,1.96503338299788,1.93035956032353,1.89024153093809,1.93312470927352,1.86217140675493,1.86039618718269,1.86192011569095,1.8543275045781,1.85632490352841,1.84530305459769,1.84632978837615,1.85919282286024,1.84357199985551,1.80971897179502,1.84238464131205,1.8633892800816,1.87516632898206,1.88738421172205,1.77755652452373,1.78745471778884,1.80331171014185,1.77053908477076,1.75776253922711,1.74666897926842,1.74036247524338,1.71063105191332,1.64491284543508,1.63151410232306,1.63420349534958,1.63171343229132,1.62532188202011,1.61701006002139,1.62024996401887,1.65365093976836,1.67179363743069,1.67945027482732,1.71986477824591,1.7356596478272,1.74212759245614,1.68136899024044,1.63027217415185,1.63508639400347,1.64929873871745,1.64067996755473,1.6429029612316,1.65660696504499,1.72078007685013,1.73227574130773,1.7114635077962,1.71257141896338,1.72667982268005,1.72458275021018,1.73308158732328,1.72292490655801,1.73282994843073,1.72365980205976,1.70194168514879,1.69936496616122,1.71328187392243,1.74058719321067,1.79119810482139,1.79627611853091,1.77922970395707,1.76790902196083,1.76129182629769,1.72059602297404,1.68412392716521,1.5990640654156,1.58877482350979,1.60396899879057,1.64200795740084,1.65499971601424,1.6739045510718,1.68138954455851,1.71811168203286,1.73235928202743,1.70815243689237,1.69280449492763,1.67447242680193,1.72188461825887,1.77866400862239,1.78080587780132,1.80433864346424,1.80715195655913,1.88380082838391,1.84344053952888,1.87981194072777,1.93757855834841,1.90362373211556,1.86897399177969,1.8064493867933,1.81694181585249,1.81591291710577,1.78377215671798,1.57786728598628,1.54156572810389,1.51659544652985,1.56887668310231,1.61041485475978,1.61496647769108,1.61238395723675,1.65821734100302,1.67885167023317,1.68982172874163,1.71991104331566,1.71142667048613,1.69145126582677,1.69485110127379,1.68066070353702,1.6803129716088,1.749644363874,1.80467459276395,1.82753778961043,1.78458441707516,1.76571102823226,1.70588731466268,1.68960138811246,1.66639380380456,1.63994852432481,1.62099164803381,1.63361326913585,1.6383811425032,1.64333790250258,1.59739572792705,1.57663651212321,1.56889154465791,1.60411155503866,1.63888061357617,1.77906619067459,1.80266822212652,1.83505365101309,1.85861720509862,1.90109657700298,1.90004725893307,1.89889100302126,1.86349611558027,1.86550959480161,1.85717900615697,1.80403562983418,1.76288930083229,1.70771511300918,1.68948240352087,1.67985403088948,1.70902911427797,1.65312850419669,1.66660039869969,1.66393091131335,1.68876753706727,1.69456170298015,1.6957195286542,1.66816344091691,1.66191420275112,1.64263229940405,1.65146589685706,1.6533246533957
1.83734643989812,1.85251356608926,1.85616440692902,1.86412589388061,1.89907671534358,1.87089770787846,1.92077141144686,1.91351364974719,1.84678769284298,1.85037150252157,1.85764095941645,1.87382568660714,1.91607904454727,1.9568814867147,1.96296707880299,1.82139351501721,1.82165206504244,1.81108905591166,1.74499794975973,1.7417251749912,1.73378164016773,1.73430488831316,1.72154685525541,1.72646973671943,1.72607118284477,1.73388343103203,1.72626131847491,1.74947341875284,1.82610347233275,1.85843540990494,1.86891593217846,1.85613393307923,1.83451592016742,1.78881499144748,1.73395925993311,1.74516708011947,1.75121566539567,1.75462229687876,1.75498150612136,1.73853095240227,1.71072306630199,1.73207841351887,1.78161053229436,1.76228946273569,1.75562973720532,1.73029725199974,1.77958233219035,1.79039134221566,1.70551487613608,1.70052396786289,1.63713252701761,1.65759092268042,1.6850501393434,1.79545668589748,1.91453416747059,1.91577790374653,1.93804025444193,2.00371482817291,1.989579770198,1.89616176538965,1.8718765108634,1.82035703667605,1.82147971485117,1.81466122152723,1.81335486845973,1.79884700767865,1.78451630627304,1.77874381086885,1.83334190596538,1.82036537925085,1.92384126681435,1.94758924419437,1.95247923394542,1.93971619575984,1.90464227942698,1.88554534753274,1.8650207372158,1.86508643823508,1.88294532028039,1.92586268806715,1.92409575501605,1.9407763666063,1.8856322466595,1.8780771774778,1.8710599887392,1.88757010816014,1.89809007910521,1.89331961364531,1.89911087476895,1.9193287646007,1.93014927132457,1.92496882558114,1.92651805649126,1.89772105699373,1.8834296938629,1.9101976901589,1.8583464573627,1.86689722103982,1.88800402260024,1.89356951562226,1.89954308940314,1.89659119219826,1.92555574026272,1.91606208951992,1.92344973078578,1.91043179952869,1.9448896244183,1.9241476496056,1.93196203571518,1.89216958213135,1.8611539323856,1.8500279274739,1.82155008674217,1.83278440261945,1.83425155894848,1.82236387368918,1.87422497840674,1.91321468691487,1.91580992983531,1.91397114278702,1.91714804520841,1.92833740917534,1.94650469880758,1.99219571217359,1.87447079186079,1.87956350314616,1.87212420884982,1.85778437743646,1.85355462966506,1.92034283407896,1.92048930620283,1.8925531560637,1.88846619631241,1.87279370101448,1.8594013758624,1.8976237882536,1.88719026706612,1.89532307199781,1.89589472445872,1.86241596054696,1.84169916004579,1.85482359038543,1.83375155583412,1.8434341498882,1.91167344732097,1.87089625411784,1.8755515824849,1.85976764092309,1.82331588797557,1.7928825555704,1.75500264441308,1.73061715134966,1.67621776703504,1.62935019658826,1.64077964569253,1.62209233854171,1.62629517303174,1.62883198083639,1.61425751186261,1.68965293876759,1.78538164817405,1.79516342352717,1.89164672937489,1.91520072699063,1.96234775727407,1.95338933599388,1.93738402361963,1.93847709652803,1.93802905239461,1.91779241692468,1.90442902983587,1.90915546358561,1.93020360081655,1.93793188787691,1.82767405136213,1.7958923023508,1.72724932225074,1.7346923149958,1.75654579086355,1.74818189431217,1.77476416743809,1.8229565944984,1.79352793139292,1.80222742797532,1.80178500261888,1.80835832488159,1.8156760180542,1.80146935738269,1.78532835735842,1.7663246854265,1.765481603433,1.84324544991003,1.83801737788757,1.80965979806122,1.82792831925969,1.83795630862134,1.88416662555953,1.78136575989324,1.73956660252142,1.75459419647682,1.75013465979504
1.67180451056066,1.707985007331,1.68867206162274,1.66822591710636,1.66441862757417,1.64991214558799,1.6449993359694,1.60277025060709,1.60962780162823,1.60002830598415,1.62263575889235,1.67623711278349,1.66954653485252,1.64982778703864,1.67905860155861,1.69566277294535,1.6812447480141,1.67486250444425,1.67956493882853,1.69233723115976,1.71197496331935,1.71396417498817,1.71375973167019,1.71717838808508,1.71716509928108,1.66735909287979,1.66762858780228,1.7358584057876,1.72194543605876,1.68744438272111,1.67314815778202,1.70917772316567,1.68312503830526,1.67583736511357,1.67650042550254,1.67082126238211,1.71681248670452,1.75536110564672,1.71512863679662,1.69041896850116,1.68714459901541,1.69149316593042,1.70217646477754,1.75322413075633,1.7159801914773,1.73710216096414,1.75104009133699,1.73354603903843,1.7334632234955,1.7195023670066,1.71298527757368,1.71938500171192,1.72072946367159,1.74345630215707,1.69937324417575,1.71189059962329,1.66078825657684,1.58310680249633,1.55063094832856,1.49890589015521,1.46175912091124,1.46054067956636,1.46976330853707,1.46844268826032,1.45741240012898,1.44831160162492,1.42354715362283,1.41890218273162,1.39753910378779,1.39344400809863,1.39253797665133,1.39455452381665,1.38245450529268,1.34633686771956,1.36889033555187,1.35168363254475,1.33074368104118,1.35935170793847,1.41764512637461,1.52358191591064,1.62709941605924,1.67296875077763,1.69819403086229,1.73651449813295,1.72591465814468,1.72537555132251,1.72440563342389,1.71141734289345,1.68807652229213,1.70083761059635,1.71960638526853,1.71077154203643,1.70644614949738,1.70722138060994,1.71865241873844,1.72935710116024,1.80915258281083,1.81558891558544,1.80839748500127,1.86087490946574,1.74954004232828,1.72508012480895,1.71712238951405,1.71662591688131,1.71915798756519,1.65801418986737,1.63364636016189,1.62895349043438,1.63172161716223,1.56180534109169,1.55088225092876,1.5409046398179,1.51282038981351,1.51473399472523,1.51454997960675,1.50759954358135,1.50741580717215,1.50730211145264,1.5142079049866,1.51171116670918,1.51205979281516,1.53338601088707,1.53753086149633,1.55834030595193,1.55597078500501,1.55295198864708,1.52741015060757,1.50537262694154,1.49977961785753,1.4987587827555,1.51289489231622,1.53899724220505,1.55043878239648,1.55639565577927,1.55416325201864,1.53009963333178,1.55076366056532,1.53894028635269,1.54735702792284,1.55890962514978,1.62879881510225,1.73006189227224,1.74785209190619,1.74666855006971,1.73251231379566,1.73287499349331,1.7206321283895,1.72111491844422,1.72426149755508,1.72507058105424,1.71901588535295,1.70084249677502,1.69031457870275,1.60921926796187,1.64085320733895,1.8288795972879,1.83737251839911,1.83434640074165,1.80041911155209,1.76319746401515,1.61216675106703,1.61065187501343,1.62861988323058,1.60811626307847,1.63682259240712,1.64290259146242,1.64793960665768,1.66329573764599,1.66737386860244,1.7150133036822,1.74568579297246,1.74219039600234,1.73229870212774,1.77110325358558,1.7365501303379,1.71263726140635,1.72115306420058,1.70629579144465,1.67450272949626,1.67557376828853,1.75711307857267,1.75761203901613,1.76524649016663,1.87972345561935,1.87099788546714,1.86674107174023,1.8691970516783,1.87549396758407,1.87514920304711,1.86563807325127,1.82975429007131,1.80934996114027,1.78800984246335,1.79194103862992,1.85124214650566,1.69032560806497,1.68190256895006,1.70137950872347,1.72281111121762,1.68061973920185,1.68250170934511
