W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W011,W012,W013,W014,W015,W016,W017,W018,W019,W020,W021,W022,W023,W024,W025,W026,W027,W028,W029,W030,W031,W032,W033,W034,W035,W036,W037,W038,W039,W040,W041,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W081,W082,W083,W084,W085,W086,W087,W088,W089,W090,W091,W092,W093,W094,W095,W096,W097,W098,W099,W100,W101,W102,W103,W104,W105,W106,W107,W108,W109,W110,W111,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,W149,W150,W151,W152,W153,W154,W155,W156,W157,W158,W159,W160,W161,W162,W163,W164,W165,W166,W167,W168,W169,W170,W171,W172,W173,W174,W175,W176,W177,W178,W179,W180,W181,W182,W183,W184,W185,W186,W187,W188,W189,W190,W191,W192,W193,W194,W195,W196,W197,W198,W199,W200,W201
1.73866740644627,1.74080687894154,1.73605668744592,1.72773151295379,1.7687064982557,1.77745719535739,1.77194033159833,1.749938291142,1.72909084464922,1.72812820807452,1.70750008301693,1.70339120702254,1.76942534765506,1.76162329100117,1.78226895353779,1.70655213188177,1.73694300329765,1.66255122067429,1.65434423912496,1.65078881843,1.63432177568677,1.65014391459154,1.65364090707792,1.65483310936445,1.65826006124683,1.64027705232016,1.64647326761958,1.67398813215323,1.65052413475228,1.6401201110425,1.63813350932565,1.65071983357942,1.61768681289521,1.61693327453195,1.62152874267664,1.67350914840793,1.66335324111922,1.69881678907051,1.706583587273,1.62673549265472,1.52460684113753,1.49823208718171,1.49767315371293,1.49816300025858,1.51456576227321,1.5334253580574,1.53861227862778,1.52092730576253,1.50794610056276,1.50644851382853,1.49935833346818,1.49530032825445,1.50778059277052,1.52094132520218,1.51961591767291,1.52111209791092,1.53216164175577,1.53001273658192,1.53708626939381,1.5472108352448,1.69529976435284,1.84166865964859,1.89547070648908,1.88423928330431,1.7671719589655,1.76832661054815,1.75770584298186,1.76443702268708,1.79075557352963,1.81346805166079,1.88075503965525,1.89004637615497,1.90567755221545,1.79546884624288,1.67780724364786,1.71479298369977,1.71974478647116,1.73200112560723,1.70585331253703,1.68909328469957,1.67041757087652,1.69021360178391,1.71154643946773,1.69608868788756,1.72130317584174,1.69621968233416,1.69400990087114,1.69894753200902,1.70270262691677,1.70823582957428,1.71230402032846,1.70781848174601,1.70721246523408,1.71399415993858,1.81043940409057,1.81148096678862,1.78927855762722,1.79250935949647,1.80768195583524,1.83768036969998,1.89882122797024,1.89969833827627,1.88210707339604,1.87723649841826,1.79246833653447,1.69834900104977,1.65842665565927,1.66157629434057,1.6663205921029,1.67218209380717,1.63328344461035,1.55062844388426,1.48288964699438,1.41925488665604,1.39723826607862,1.39899259524955,1.40365968565913,1.39146167033956,1.39579154952945,1.40210017455543,1.41084683278009,1.41766766046735,1.41523888092526,1.42497653505513,1.44468719965494,1.47498572643455,1.48558334352586,1.50184920798214,1.49314214907187,1.48362143491879,1.4596891168698,1.46460455429988,1.49300252500541,1.56379201247224,1.6379171780967,1.63335504152658,1.614945461255,1.61027546764836,1.63243884397707,1.58679102304696,1.59701254429923,1.62431021341781,1.69791504722172,1.70736004609288,1.5594563483469,1.56681771815276,1.57345735016542,1.53841833318404,1.52463786747535,1.52961021939338,1.5375408037002,1.53498126647763,1.50453305368488,1.5087764481626,1.50022359516857,1.50293048955054,1.50251057803158,1.50642460071106,1.4994698318805,1.53582053519365,1.52503666063281,1.50651523445167,1.48949538433721,1.45684421241328,1.47721644160697,1.48310173601121,1.48909305371248,1.49831836489421,1.50655187884787,1.50123030663516,1.50728400304781,1.50903364329492,1.53246328338471,1.52566394765946,1.5381254553362,1.52901863977204,1.5443131146874,1.54539235929146,1.54164021514014,1.53292215028933,1.52087032041482,1.52710458608299,1.55544916267439,1.56159992660642,1.68186342898237,1.61165194013313,1.60004865534858,1.55535950460184,1.5453975204297,1.58622740157825,1.53615391702419,1.52665621311474,1.53749449924376,1.55936816936065,1.54540259908537,1.47590504892308,1.45320914807864,1.46675074773161,1.47804677701317,1.47927448999949,1.47785738659232
1.63700044789113,1.62032868073867,1.67011379388534,1.65990309364331,1.63551734684916,1.60396939014814,1.60170548560474,1.59953818075336,1.6188574723389,1.62916161819252,1.67394254213078,1.66946754507015,1.72470134536659,1.71623205731396,1.67777792451382,1.66314821458603,1.63514617168159,1.66072365332303,1.74386860707112,1.72549946702561,1.70897987020175,1.73250291036849,1.76072615852987,1.82037278636216,1.86551356702227,1.91361063297437,1.93848720077277,1.95411298780613,1.77937909593805,1.76929342159306,1.73042216915368,1.71880017756414,1.65152965038341,1.61570518881753,1.61640584672089,1.60958030249524,1.61192016510008,1.59961358609919,1.60671985142299,1.59062530542518,1.59278272714817,1.56790831223659,1.52897002301107,1.54444950458891,1.54273008266954,1.53875635640078,1.52742414552194,1.51582010181805,1.59604521225776,1.60221516561618,1.56962555606499,1.52187776721918,1.535307582244,1.55414557543041,1.55102274341718,1.55695910256319,1.55765496873536,1.56883609249781,1.5909519240548,1.61358249154879,1.62006738521318,1.60566506720707,1.67147243045,1.67481790371986,1.70865824848287,1.7046094106567,1.64925603856488,1.64569301013326,1.65366736431713,1.64817451805587,1.69026025153493,1.71758124405374,1.78282696549295,1.78092283503045,1.75958073822243,1.74606965202846,1.71641790664017,1.68361398022136,1.65749795916268,1.6386262951661,1.62625217280763,1.5987954184575,1.61001187001687,1.63246526152149,1.63394793975652,1.64031546378903,1.69276178971865,1.65631107840722,1.64160280465378,1.64641781453917,1.63091064123981,1.63665355268158,1.65372292701024,1.64667302371346,1.66079635918846,1.67607799875877,1.65350631473407,1.65012586423971,1.65395530058189,1.6655416776839,1.68811631672613,1.74633987657598,1.75660671034971,1.71887662048521,1.65002044153522,1.68695718604155,1.68045136152038,1.6898482787289,1.69322343229555,1.69776608035195,1.6936186455344,1.6356347121887,1.61845344054568,1.60560579266705,1.60852671184977,1.61945456622275,1.65582960796153,1.65980327619958,1.61227038944985,1.61022521416975,1.55165964595588,1.55063366219254,1.52591204345707,1.53349783479371,1.5877902943998,1.62262247734906,1.61884144549983,1.62261557254577,1.63445009647915,1.56327599882468,1.56387491744643,1.57512037486533,1.5805728509551,1.60158443383071,1.60052524697766,1.63478905924037,1.63691448498478,1.63950482559447,1.80420428830765,1.81404446954534,1.80739336666951,1.7819817883134,1.59698646557062,1.52764486411915,1.52296831381926,1.52349071260706,1.52065645387266,1.50571211282792,1.49308998964425,1.53727556460429,1.54187973384546,1.55164778531026,1.50389583518223,1.49069175373399,1.44446661939199,1.44675771523093,1.44989477682999,1.45941859231652,1.45613235629517,1.45723633980584,1.46953739143049,1.47295921745564,1.56704633299005,1.73766649342042,1.7259409258472,1.69848865385245,1.69725073942461,1.6617346699027,1.63543605650042,1.59042661138998,1.57869309506624,1.58461985082119,1.60091473578574,1.59424440268859,1.64771408983011,1.6236445579717,1.57284255925027,1.48808245166013,1.42283782366222,1.44098429823757,1.42492465790806,1.4152922663872,1.41490863928435,1.42000055155039,1.42224302518834,1.43322453384582,1.4319597612829,1.39754419212338,1.36540454515983,1.35154331353037,1.3562938750818,1.33481720052127,1.29725148806649,1.2917354120731,1.30073659028167,1.27845643443538,1.25624774387536,1.26386159338935,1.28155961013243,1.28707400803258,1.31160699085173
1.88330578412865,1.91200233664637,1.85036600586414,1.70585025957631,1.59536438104977,1.57255642634882,1.57727450945311,1.57469335342944,1.57233629615732,1.56871688428137,1.58096624513923,1.58655736178917,1.58905512147201,1.58687066069877,1.5908845730954,1.60458129547161,1.59943025988165,1.61294526926974,1.56467736011159,1.52117981336583,1.51456069537059,1.51139001334049,1.50607190542426,1.56495436992916,1.77469437960482,1.85732980743975,1.8881008559496,1.89632992557355,1.88788945137105,1.89331275656404,1.90856821260292,1.92034089700863,1.89804163779255,1.8801545388174,1.88165068351648,1.87568812607334,1.84644200018015,1.79727453669996,1.84903710937391,1.92184977365385,1.9010874400327,1.88291200722729,1.84653227604048,1.8449230882214,1.8309431923783,1.83953321682936,1.83399365001628,1.82353823467855,1.82486630896805,1.8280711630914,1.82333381134987,1.81392646869745,1.81362182928189,1.8158151945587,1.79960925915884,1.80294967471303,1.83069943878722,1.90140569591734,1.90698319739484,1.89137113404848,1.84393727525864,1.85084262245347,1.90645723277973,1.89296806712526,1.8987549885109,1.89335923346753,1.89510948527721,1.90141827909914,1.88917086165498,1.88456706411956,1.85599233129245,1.85731609506552,1.83889462052807,1.80405797394918,1.82799165249602,1.84060252713037,1.84406918794867,1.79681112885262,1.77518284903701,1.78411902347027,1.84335522070822,1.85672666723938,1.82880796463755,1.82754105635964,1.82573934964554,1.83671607078037,1.85547704141117,1.88305394335609,1.91834574253158,1.9311322309636,1.98612132645768,1.943631468758,1.95033571486218,1.91962436329642,1.85829402294219,1.84827093132679,1.83944424423707,1.84522508713486,1.84185453136017,1.8000756480471,1.76512348636977,1.75161272343119,1.78080110461614,1.7948863214713,1.77087466919444,1.76572488832764,1.77806872111193,1.79042049750835,1.80315949168102,1.80917200120976,1.79811365605182,1.89363594991984,1.93458187170764,1.95459494081035,2.01377482184752,2.03014990979887,2.04084174106238,2.03551805791507,2.03727731453071,2.06336177191183,2.10308356022322,2.10532452595795,2.11408771895387,2.12246813471943,2.12718280447863,2.12099596064535,2.12091081340997,2.13060529321775,2.1331422180746,2.13581363115204,2.15868518902956,2.16632812393068,2.17292943728389,2.17035148866859,2.14532086281242,2.1396690952327,2.13676595263491,2.14962064446854,2.15276290923398,2.1677236904341,2.15890796156473,2.1538048160422,2.1172300018938,2.06170318543941,2.06185346436709,1.99082912510704,1.96704083796081,1.93432611572543,1.92278309878982,1.91607048299633,1.90948835698828,1.89247208639538,1.88496254042661,1.90382512824826,1.90559546929253,1.91551861172377,1.91239233042225,1.90408407054499,1.85594551472042,1.85446911769937,1.85551508950937,1.85288152365404,1.87607332207984,1.91043160627954,1.89402344258721,1.9436740669962,1.96626812801698,1.99876726876792,2.00639908734096,1.99736465281994,1.99477467385799,2.0116505853206,2.00219522346369,1.95576723381438,1.95996281279362,1.95641279045507,1.95121432617318,1.9482202061903,1.9964010798801,1.9997191162519,1.97681209177638,1.96018990704969,1.92102657154966,1.87736670603753,1.88256662335613,1.89756639621798,1.92591177464375,1.96091023250224,1.97598265789244,1.9747801616028,1.96917214754741,1.92809535200051,1.87583205513006,1.87994899728238,1.83044744922312,1.84083396320204,1.84828772715894,1.85779038593039,1.85972278983801,1.84415534441956,1.83060336771575
1.83300235037631,1.98284923633013,1.98214250915341,1.98439144021669,1.99334051098162,1.98838682727162,1.9927132557637,2.00777865675458,1.97662011640785,1.8804473824523,1.91385688264313,1.91562960715364,1.89074804496551,1.87431226737791,1.9215553320309,1.9528921618528,1.96288029107692,1.97327914446139,1.97578279887871,1.96979830713245,1.95844668165071,1.94636300516105,1.93098280765668,1.91429892238926,1.86655330798253,1.78098778873113,1.75590516097332,1.76030830971401,1.74625322299053,1.67370644038862,1.66599209866859,1.65533517553233,1.67166881919952,1.68809233074208,1.69304876999651,1.6933893463865,1.68624582780797,1.67196318544308,1.66029875502489,1.66786329854196,1.66359660507229,1.67328167579246,1.68501889180668,1.68479451129192,1.73164339068994,1.82068826428001,1.90940629252602,1.89223534311988,1.90736244181425,1.97278351671546,1.9622247045853,1.98736105494678,1.98696562678104,1.92437808163888,1.91958234276084,1.89743583245003,1.88955037161059,1.85324610279173,1.89608298987694,1.8989452863338,1.8604879729892,1.83440254908465,1.81011553051067,1.82482838451479,1.84332939822526,1.86144623568146,1.84654771104635,1.80358760528769,1.75846618545176,1.7373220178539,1.7337158907036,1.69671056732997,1.687364256966,1.75816411816526,1.75182364934261,1.77802256826024,1.78932075073315,1.8049655570638,1.78191690649331,1.74897708385388,1.75670234533042,1.75463602218809,1.75594594612086,1.74459445217436,1.72958904099089,1.73252144895655,1.73403650141702,1.74554651478886,1.74833370810364,1.82475029188373,1.84496372168196,1.88271628203582,1.91529956377323,1.7876951827606,1.74131253236933,1.70534951915558,1.69634802355979,1.69074274123983,1.68879040739296,1.71561946544621,1.73476361774612,1.75666967526822,1.81554303357595,1.81330378880079,1.81198909706427,1.78579254532008,1.76641585111707,1.77268818009567,1.78061899252863,1.78447628947126,1.77046211939296,1.74317341759476,1.74906324072671,1.82351698846138,1.89578322329114,1.95933108025509,1.89128964722834,1.85551069292141,1.85330804592164,1.83989641438361,1.77855025819256,1.70279316834601,1.64076572597649,1.64032600710157,1.6130832024856,1.58957495655716,1.57913674768184,1.57412997997492,1.57188445087977,1.55503859254136,1.54188864882292,1.55714971292165,1.56119430976888,1.55841655916156,1.52679545684436,1.49580233768679,1.47279242979184,1.49379026431065,1.50988993759529,1.50893590220896,1.51620292321921,1.53585652842099,1.58446761747525,1.57253776365751,1.57639726575699,1.61006740201747,1.66603542477053,1.75121626760532,1.76570374395539,1.75105317030159,1.75400411700567,1.75093137653355,1.74838632686667,1.7425335107226,1.80404541654251,1.8107811851905,1.95555467607612,1.94513015029464,1.88377456591135,1.86238130309139,1.85207083821424,1.86159098057405,1.8618283446064,1.85079231225428,1.81343582350491,1.80182642212309,1.78774165068336,1.77465195611096,1.74580314271067,1.72401025954253,1.71057967482082,1.69651859088484,1.62139612726502,1.57922074205265,1.57045152117221,1.58906769117305,1.56447697601517,1.5922659133702,1.61665114219214,1.59846064134721,1.60238238852733,1.6261363926898,1.62368710805137,1.621381776315,1.61711909837311,1.62136671156607,1.61179136648565,1.61892865852937,1.62125046760148,1.59599546897842,1.53099105703648,1.49507455178758,1.49308736946182,1.51162137429694,1.51927897023629,1.5274538305892,1.55095920525038,1.54883690184128,1.55174861324929,1.52649339331989,1.54512731051564
1.84464066858876,1.85721330732244,1.85243992223823,1.84815160639285,1.82942570170352,1.7763845453281,1.75676076655256,1.76768806432739,1.78064266666705,1.79501151303827,1.7946395904391,1.81897360093941,1.82121255505855,1.82756199693397,1.84410702685245,1.83729678157421,1.82145616204629,1.82475698206034,1.91990600144911,1.93825370693279,1.93032630509613,1.92491781934883,1.91546368435105,1.87536317679599,1.88621799666635,1.88020064427024,1.8792055150063,1.8991718134598,1.92492249659942,1.91554354092029,1.91626352675174,1.91289871360525,1.93573470328558,1.95659813394654,1.95982014938711,1.96356458515955,1.99201863646889,2.00238499212181,1.99729182387796,1.99763042326173,2.01117696169288,2.04978856901887,2.05282901151516,2.06991768241713,2.02856069834667,2.06066507182473,2.05650164795767,2.05349761388375,2.06424728301077,2.04492877309072,2.04868387026418,2.04051833087309,2.05167436911542,1.98967359093251,1.90746753035197,1.9021481797248,1.90603430315676,1.9013674776966,1.92710907381589,1.8904768557461,1.85145460741939,1.82852431723331,1.83698371097858,1.82497868380127,1.82199754990913,1.82278418504878,1.82537712937234,1.81863677860279,1.79638211301774,1.76017778219585,1.75048301602273,1.73765300567209,1.70891331970362,1.70994790013073,1.73858232478329,1.77585887515663,1.8040448505744,1.82357028453378,1.82729667539903,1.8307179382884,1.83673131193003,1.83497879654495,1.82815442261924,1.83450797314273,1.85848885562143,1.86200411295047,1.85855412837972,1.84553294486826,1.87952004408066,1.90314441536171,1.90119144043182,1.89313206096925,1.9323703581211,1.97646099798287,1.9950896753961,1.94778154930939,1.91086486108103,1.92844224627725,1.96835197497883,1.96453851182458,1.96972613789173,1.97523582439412,1.9732134419953,1.97012070437445,1.95832754240898,1.96045815988222,1.94671569841794,1.93250143231659,1.91391063631613,1.90043119300022,1.87061640859272,1.85009163021692,1.85051137067639,1.8573000151724,1.85687946894411,1.8846028317113,1.95206045492096,1.95615679102105,1.98505135730133,1.97772615877888,1.96608836355885,1.9725384901747,1.95985780593692,1.94696283533105,1.86561081284271,1.80855046861385,1.80725953502863,1.81664779767332,1.79548851692074,1.81504899431692,1.85759854264911,1.89009428775467,1.89924795292329,1.90062403935196,1.9007284091433,1.90229526858298,1.83299987774504,1.7685103027724,1.77023500741109,1.76701745822754,1.79058105656222,1.83184157358415,1.91364943674621,1.85590139654269,1.81489071933128,1.81466547610904,1.8069674665974,1.80188752501081,1.79195107353952,1.78792773353904,1.77549467146611,1.75620913398898,1.70160268884468,1.67209415086385,1.65311419931372,1.64281120464027,1.71401999267686,1.822135850149,1.83952175919559,1.84036594997774,1.89614442412801,1.97823209709796,1.97516293261676,1.95180083715897,1.94823155485301,1.93657204142479,1.96386364933854,1.97764711434941,1.98600496527194,1.98893991705304,1.99585807559812,2.00070298286256,2.03015030159448,2.05195194600016,2.03407300948707,2.0259121509483,2.04033105262696,2.06791547372979,2.06769229635333,1.99243736989088,1.88488382427449,1.85462890978998,1.82549148480234,1.82901590884443,1.82106382008937,1.83009454360396,1.83367209729171,1.84342075780029,1.84363542266271,1.85071284418257,1.84374858375097,1.83521029050899,1.82957571523147,1.82194692834535,1.80402998389939,1.78903425551434,1.7659432292031,1.7583993370939,1.73054478124397,1.72552307154718,1.83851474760179
1.80654830369073,1.77766644822439,1.76167059536899,1.79056027607686,1.78094373996863,1.80004177018958,1.81111032196539,1.8119043911557,1.76760528461358,1.79626449335179,1.79648580193549,1.79874630439658,1.79867146145891,1.79713966944804,1.78280819504752,1.74431154219378,1.71143210912171,1.73038156632307,1.70484118231692,1.63396879484699,1.59786044519129,1.62560804256872,1.69180262076114,1.70137891603608,1.6953113343429,1.70634787659212,1.69097357342992,1.66168449120193,1.66234106434822,1.66925253585833,1.65204719258872,1.67301568574539,1.69920211395486,1.7152444905769,1.68702861146109,1.67888930969052,1.70264438505194,1.69172507467417,1.64644861471385,1.67474991106857,1.78527449860169,1.84513444675522,1.83567034312405,1.82698359793708,1.81629689275385,1.79710130959398,1.77706143010877,1.77998378242652,1.79802235273176,1.79084632461447,1.84177234208223,1.82502801553335,1.83933407880028,1.83338523345222,1.83908039134913,1.83287972000969,1.85799950269902,1.8443818741717,1.90373540399533,1.86829867904504,1.85228275935728,1.84635582905227,1.84945327382173,1.8516417015559,1.86017029933759,1.86813456759539,1.86117799692254,1.88064962548559,1.86650809167376,1.88574874501462,1.86925501366978,1.8879343946981,1.90466242412825,1.89443727177915,1.85339453599795,1.85305079894416,1.90514509186393,1.90339498510559,1.90554363876469,1.93060908476934,1.87672081752373,1.87201748007635,1.87249050625583,1.86938183209729,1.83024146279553,1.79849026340335,1.8181979900381,1.81788658558567,1.83131923419727,1.81157740431356,1.83155134814105,1.82476416364693,1.80997235557132,1.8592328441015,1.85386195349733,1.82564248554576,1.76336550148912,1.73330901568826,1.72457491766363,1.69292909716825,1.60647316555821,1.616140897688,1.61527150772377,1.61295874627354,1.63393872556954,1.62892863958186,1.64307198648696,1.65627758359219,1.65599500932547,1.6720824438037,1.67269386825192,1.68959874271999,1.7292765722244,1.7384147726434,1.71632421500824,1.69804372692352,1.71448915660593,1.72362101455861,1.69894536509063,1.67997027948333,1.91052084582714,2.02960275433377,2.05075776919864,2.05686973957843,2.04102471527079,2.01278267439821,2.00514613722644,2.00740864987506,1.93688722869225,1.94151196436039,1.94217775796145,1.92383017253262,1.93683527850023,1.93140343472856,1.93244837080723,1.92030501818225,1.89790959295407,1.80228537585003,1.78388486312918,1.79412062865968,1.81119439506623,1.80412153279372,1.79662861397631,1.8044580737338,1.81077293144738,1.81208980568317,1.80401001512256,1.78838100747724,1.85645522967888,1.89413847393663,1.90583931438111,1.90570051767858,1.92050456896465,1.93356598160756,1.93758610505821,1.86840230620101,1.86644895558097,1.88030416822075,1.86790086631081,1.85413198529262,1.84518489497194,1.84854055401722,1.85616210942933,1.86177595497958,1.84620394826098,1.83524157976285,1.82615480761492,1.79818050651231,1.83999633889129,1.86026542710627,1.9014087394453,1.89654354448256,1.89601474932907,1.86424805901875,1.81612409664528,1.82218209865626,1.80947642060592,1.79651294872695,1.78714838247504,1.74767610726366,1.73888533287211,1.73165904905629,1.7024013015788,1.68829418507613,1.68903757326881,1.67262748709623,1.67664752388179,1.67725759355978,1.6004809267178,1.61212054439863,1.62045043925005,1.63586419424249,1.6514724610067,1.6988262181567,1.80268258385501,1.91246665815135,1.99545959811012,1.98881146222823,1.93747883644512,1.89777166492497,1.84616189219162
1.74119006598311,1.65742738045386,1.66717045023405,1.64466751417592,1.65131216916466,1.61530316443071,1.61642116446803,1.63404282110876,1.54472191305375,1.57144202274757,1.57952315336581,1.56940648507092,1.58219620528782,1.55931566166302,1.49226831186016,1.4229314053938,1.42780031001015,1.48230944767782,1.51005180022738,1.52736326039829,1.52632899460935,1.51009701598444,1.50107403068042,1.50681611197574,1.4804176368545,1.48898827251758,1.4260093604279,1.42390713810855,1.44040768527114,1.43318867822552,1.42981520798546,1.44642100791171,1.45722358606072,1.43288588708991,1.46027267738561,1.54861005569135,1.55792388786253,1.57578936497939,1.55241144766146,1.55216012759229,1.55927091577634,1.55320195075089,1.55939701188988,1.56346582542933,1.57055406330259,1.55534689809835,1.60391935820144,1.58914920950215,1.5199292726517,1.43513749670994,1.42750990673188,1.4160877265596,1.4120576934611,1.42643827440843,1.42766057190159,1.44621556144016,1.45383591129943,1.4485627978977,1.47464499262017,1.50276069083322,1.51802717947363,1.52764923873445,1.54100786400582,1.54889515189035,1.52521418483427,1.58713856442903,1.5894713981727,1.58948077182357,1.62668448335083,1.80646629944664,1.81798614896728,1.78405234057291,1.78293372094463,1.7748091959369,1.75893942899063,1.74809023409693,1.75509766247418,1.7618389431127,1.76327393055441,1.69642837490604,1.66337312560394,1.63692284834659,1.52867657131693,1.52527837711035,1.51696642556679,1.5321496775315,1.54406601018483,1.5477540087119,1.53511034063018,1.49675633169984,1.51787986955353,1.59285229415109,1.64041737352824,1.6797825861716,1.65710274105679,1.62193400003893,1.62636824462021,1.61797625138558,1.61559049965369,1.70222542290606,1.6800344242533,1.69914474764848,1.79279869200929,1.76031348662155,1.80757047501795,1.77456031961377,1.77645895681645,1.76354635264518,1.76624748747172,1.77423780074514,1.77847356126088,1.76963803425133,1.77561271221043,1.62063654108401,1.59063000939834,1.53735367967316,1.48146620002041,1.47801206700424,1.47656279984734,1.46867368674959,1.46527240830868,1.4645021308206,1.4902109931143,1.53184934782292,1.52055858489468,1.53957282814954,1.49652066734145,1.49836466082951,1.508588187584,1.5127354107234,1.48514382293854,1.4904712412744,1.48319559596862,1.49872465237534,1.51926275205874,1.50057209167833,1.53088015203081,1.53408839737062,1.52403449052774,1.47848713681493,1.45447970297327,1.41756222674952,1.38537101939227,1.37323548661358,1.36253522137714,1.3507196327612,1.35142393406054,1.34151282299708,1.33972238754279,1.35085209236064,1.41042233870285,1.40956275684533,1.42359667533862,1.44618578624702,1.44865152362437,1.63601057617203,1.6295712932154,1.49818508527664,1.44238298300368,1.37490985631441,1.37579016251631,1.39542140692408,1.41527772302673,1.44216290939464,1.46048106202664,1.48976749535408,1.50556301612277,1.5216090335691,1.55044855466174,1.55691612839036,1.54991378168072,1.56080681558209,1.56137698135756,1.5979046678745,1.56772352222232,1.54585608407784,1.48884201092166,1.48773467662076,1.50795407171232,1.66819160788651,1.68519256919187,1.73262415956757,1.74723036904592,1.77174986236851,1.72820556414924,1.74919570878874,1.8195347090693,1.84185897227096,1.83398655958986,1.70453607350948,1.77289287200095,1.69804458246561,1.64288737247135,1.64043216350555,1.68421540404984,1.67079496712938,1.62268117628193,1.53357698768465,1.45321415474772,1.41076745062101,1.37523393032981
1.57560293794489,1.78118468620141,1.78694559986023,1.75689604611229,1.74438139091002,1.72116317887083,1.74935840481944,1.77763637120888,1.78248771893455,1.8091568955395,1.7989175067705,1.79716372555201,1.77975904091123,1.79028444760006,1.7980572876942,1.80206224697099,1.81229202283511,1.8084640526068,1.85546104338835,1.85128740752408,1.86168699476402,1.82064905127927,1.80826232441958,1.8088392714306,1.83346590742946,1.88100682250266,1.97083388652455,1.99072922593964,1.99566624216855,1.96993159015049,1.97367004486943,1.92246796953762,1.88602317774421,1.85974076622157,1.84688112894043,1.85891469645578,1.84950185682613,1.84548839206202,1.83798105958931,1.84200002656233,1.87310385298979,1.86309931154385,1.85335248026875,1.8844768128614,1.884509991332,1.86764035089929,1.86498353314825,1.86998060933158,1.87098028314005,1.92553051975934,1.89543581384385,1.87370446390837,1.85237260022441,1.87261567851739,1.89236914395146,1.88508789700629,1.87171403350871,1.80768411537015,1.77560416186889,1.74543898107722,1.74476445507039,1.75010571781535,1.77026384519847,1.78192338213384,1.77884988497943,1.79123787038651,1.7798808117888,1.74321138903825,1.65245345930987,1.62965171669369,1.63195656471003,1.64291053137877,1.6543011541857,1.65080788330211,1.66028385329153,1.66254508117086,1.65944137334847,1.67164158419625,1.70365499085181,1.72697695285967,1.74937202856954,1.72178990622665,1.70597737171502,1.70493817165853,1.72827128184731,1.72159729842758,1.71103373917495,1.72972235074208,1.85864177070285,1.92580733942733,1.93908057684914,1.94467368057513,1.93804984740551,1.89684190811204,1.89463261363367,1.90778701633464,1.88368140843048,1.89875041624927,1.89540196278114,1.92471550082736,1.91052606196078,1.89408601905531,1.90254313971028,1.89666987423657,1.87621135780478,1.86297835945239,1.85621564422875,1.83031247624296,1.83663832744313,1.88783598331321,1.90494052359217,1.89020363286837,1.87461885959383,1.87897694277897,1.88435554437014,1.86624667157691,1.80715925407349,1.78865725207454,1.76334224552509,1.76999950793111,1.77222664302196,1.81228366404936,1.82445098581028,1.82793437740319,1.84801366975651,1.83314163009497,1.81910850695413,1.83830081643226,1.81552142754441,1.81077100881955,1.81027058121156,1.77951489648545,1.77469765759902,1.784805945858,1.79243371758471,1.79441738053745,1.80878979770572,1.78422980718409,1.76836030393817,1.71120591342998,1.66837873894393,1.642173088766,1.63073552802701,1.62707546813436,1.58779727361143,1.59062222778706,1.6094692575019,1.62180193028186,1.62440192382033,1.62753162030476,1.63079731102493,1.66417531515034,1.68825728027305,1.66999600129882,1.6859998312292,1.68368505122214,1.67254475006982,1.6704485379798,1.66139526726539,1.70388440776077,1.7605134735432,1.80734522195099,1.84441531490666,1.8478863414607,1.83777559063523,1.84495300951128,1.85021093126659,1.87594747639501,1.87595057149015,1.87754715452129,1.87812678102591,1.87835435338353,1.87600125165739,1.87203575467346,1.87052250933089,1.86713465474409,1.82899732510108,1.84029665324677,1.92194419042898,1.92921953158607,1.938649218884,1.93289687051096,1.91461002607036,1.89481260877479,1.88732277831572,1.88984464188485,1.89384037687513,1.87601631650752,1.86862096773002,1.86705185377936,1.882454329102,1.89141814753373,1.8593663150759,1.83798414806734,1.75297303380422,1.74656789274866,1.77568425894913,1.76611526200922,1.73330479962229,1.71036017201669,1.69355347363476
