W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W011,W012,W013,W014,W015,W016,W017,W018,W019,W020,W021,W022,W023,W024,W025,W026,W027,W028,W029,W030,W031,W032,W033,W034,W035,W036,W037,W038,W039,W040,W041,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W081,W082,W083,W084,W085,W086,W087,W088,W089,W090,W091,W092,W093,W094,W095,W096,W097,W098,W099,W100,W101,W102,W103,W104,W105,W106,W107,W108,W109,W110,W111,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,W149,W150,W151,W152,W153,W154,W155,W156,W157,W158,W159,W160,W161,W162,W163,W164,W165,W166,W167,W168,W169,W170,W171,W172,W173,W174,W175,W176,W177,W178,W179,W180,W181,W182,W183,W184,W185,W186,W187,W188,W189,W190,W191,W192,W193,W194,W195,W196,W197,W198,W199,W200,W201
0.539353415877426,0.533381766736902,0.532938495329577,0.536368588875903,0.550902726030057,0.556197096582248,0.55725903491163,0.554653672090697,0.562379027528993,0.581282203386493,0.572823764579178,0.558387079184261,0.555748366491501,0.556015731380415,0.557109724902665,0.553505774541779,0.564639154433661,0.564791267391217,0.567812805488819,0.564500008126236,0.561667827218205,0.567090827602711,0.554910636871383,0.555271984487453,0.550325167991265,0.569163634663371,0.564978624608672,0.563618135756168,0.574086646549826,0.568578179289064,0.573025512465342,0.572689361162744,0.571567387903819,0.571778363593934,0.567330647494001,0.567461919223167,0.576170945647943,0.5777830250626,0.583533088326369,0.581730399373466,0.580280985509806,0.566273059398488,0.562185546026712,0.562353421538897,0.565924504476086,0.564147396813645,0.564971921001865,0.564814578297543,0.559448874394942,0.555734633311084,0.553992659489017,0.554863359148082,0.552089989174008,0.547000205574836,0.555339932120506,0.55835525751779,0.546987204721857,0.551780899177443,0.544712957514988,0.551335700387686,0.549071312296732,0.542248790589068,0.537413200014383,0.552277753374965,0.578143849818969,0.582195239762598,0.581530524514379,0.590691128574803,0.59316981731963,0.592398402146643,0.591185631371346,0.589409806816472,0.589408481263911,0.594883146169015,0.594103720216109,0.594258253304434,0.592390764997387,0.595390132311207,0.604091130844753,0.603827078378679,0.611228209390801,0.610445456966668,0.611428580235772,0.601513302210069,0.570454611831227,0.561778777921253,0.561094779475729,0.557172166812281,0.57219992848016,0.57447222806186,0.56888466501225,0.566359072776412,0.570099869005844,0.571293562420375,0.575787732994041,0.570711688141563,0.569736101637135,0.575981485464393,0.574242197145227,0.577338769392043,0.574706641944793,0.575853625136353,0.568320711020939,0.571091368898985,0.588661449067974,0.581385703107651,0.584224807779448,0.591872693187179,0.578151469841719,0.573561864890444,0.574139089378778,0.577260543973835,0.580267073887853,0.578745607242773,0.568431694375093,0.560650433867933,0.571603530213031,0.569426484533733,0.569769905468201,0.57062621698268,0.568301644950587,0.554643839110677,0.552410560010243,0.552906385486075,0.555686513242397,0.554817130694394,0.56068077233871,0.571454353961601,0.571769798237522,0.574116462405108,0.573404479621964,0.572102953801653,0.572371360268363,0.573491361128891,0.573295912438191,0.571256887977989,0.563599327379002,0.567128057735279,0.571997818438285,0.565924162136919,0.579114799041442,0.582362073417771,0.58322026465173,0.587515509446296,0.568513993485008,0.571371627509468,0.573340687097891,0.561824732000526,0.560252492578468,0.580122809462132,0.582413386839309,0.581882028374353,0.593474109982146,0.594808457373684,0.5941694438402,0.594672716154473,0.589373240556134,0.5826446145434,0.580242143395048,0.581705855130669,0.576104608141318,0.574067577061032,0.589064972420419,0.583982148524943,0.58488346120726,0.580851487818468,0.581232050415277,0.579838403514502,0.58557783506794,0.566582968412287,0.564776509827015,0.574705502251279,0.569797043990304,0.574946996116649,0.579696956426959,0.583080099839487,0.587155203110233,0.598176641690311,0.603401957873577,0.605080443135407,0.599936438171468,0.598337765175387,0.593635303054187,0.594888425912173,0.595548129449649,0.599698457605188,0.596697778233405,0.598585009241887,0.595311934334363,0.588400606540636,0.584823886744367,0.586555204839847,0.587303094126511,0.577577275837398,0.610021551505548,0.6065658996326,0.605219505775014,0.596198594801817,0.57502450207628,0.584114329097271,0.58941518234836
0.65056277040622,0.600857247087406,0.60204959968699,0.575934299277139,0.574273416945499,0.558007893472893,0.552919697778492,0.561343700065923,0.564076314001055,0.561607472850258,0.552702820072321,0.556117702118561,0.551459641216537,0.545160721908397,0.549223414589969,0.552761236489367,0.542942572184106,0.536632013680684,0.544075016166005,0.544224504581252,0.545470197408467,0.540142427578666,0.541395117173232,0.538808661130446,0.542473310885939,0.539760862726257,0.546628527368139,0.541934682937384,0.5381477476108,0.552782318724364,0.569181955520055,0.570570735389,0.575556387534115,0.578299392186461,0.572863679985954,0.554282774724313,0.546324637469932,0.545053936504747,0.542021977430059,0.545827133115537,0.540228969330027,0.541694495931461,0.539955105564545,0.551167708269034,0.545382723266405,0.544599771563877,0.536610826531048,0.541523818938125,0.551068967112115,0.569679199353065,0.578894327034539,0.586489885536182,0.598511621791728,0.59190816347972,0.616724183117529,0.635755281792541,0.646189731330827,0.644401256090539,0.646048298644555,0.639023773683065,0.635918171449471,0.632646765491738,0.630685008208294,0.627621618421661,0.624349231972042,0.631215983595371,0.637904739429316,0.645027783862408,0.636553860414796,0.610785107604112,0.609894967034996,0.613096870627344,0.60845677809323,0.605607594888082,0.594959355078345,0.581598523318665,0.562845980032074,0.576027882459687,0.595435847769518,0.596885884459541,0.610193585674415,0.617105993585005,0.627302479571442,0.620501062193072,0.616168241146393,0.615475756021282,0.615538723310288,0.606945331407663,0.610411368939559,0.608852017632754,0.582060699854364,0.579813556064415,0.581026612482481,0.59051689753495,0.593616613625628,0.596617428724445,0.596343940573184,0.589802630880887,0.573170143392842,0.57337123008186,0.563485562966406,0.567877077695798,0.560026803652027,0.571928780858665,0.577433389266053,0.600958382748804,0.618089879149616,0.623018154667018,0.627614827012835,0.640347646771829,0.641520439537538,0.638903691017144,0.639073710064246,0.635998425797262,0.634030525499015,0.655873068512397,0.679914254895968,0.675458340461245,0.674381720604325,0.670100821438454,0.665207760614352,0.659122191928111,0.655091079964569,0.653231150824911,0.659760459730863,0.656029142627567,0.655039889420125,0.66268856245998,0.663455995893174,0.651489769434565,0.656762020438051,0.657315591815349,0.650416606637578,0.655166730058072,0.673234797534785,0.651393552534522,0.618577412304716,0.610956522455984,0.610480314030101,0.605375890701018,0.607852050746925,0.610930820238133,0.613427192770859,0.613176984822206,0.595355943144862,0.5963759242113,0.591216704231783,0.59150156142502,0.583106738242272,0.58446648100767,0.578950612345891,0.567629496799422,0.567341124943998,0.564436081770221,0.552315625291477,0.552215066631734,0.550302660985314,0.552799719725881,0.562714075677873,0.580009628768409,0.605666297479256,0.614965170337189,0.618012024319619,0.61482044730572,0.615632315389382,0.641604499117713,0.649180245432018,0.635046449897747,0.632207246745083,0.641374230796091,0.639905914997875,0.6477746116495,0.65758103601095,0.661542449373106,0.664218048756954,0.664825012391234,0.658110244534869,0.663004247277919,0.657636242169808,0.656386660931494,0.638756270225459,0.632374965457007,0.627245117967177,0.62380086068833,0.621753764999181,0.607757974946781,0.589103028242292,0.573125000623801,0.572636940527161,0.580087392945722,0.577488599326161,0.567998239911607,0.555919712145338,0.547658125729009,0.556510291885959,0.600712066140214,0.602895651055066,0.597937679536058,0.611662112821988,0.625146746959547,0.626689074526383
0.560113583300203,0.552516730210014,0.539943802636196,0.530547565339374,0.541217568138063,0.546933887383416,0.555767473873643,0.5559310176958,0.556974574161622,0.562206191382781,0.581801836226929,0.586805555031113,0.574366369722255,0.576327070319436,0.610699502558395,0.633751184930101,0.630569947273198,0.627675756149734,0.633149949443031,0.629855361702559,0.608747033627775,0.597974213687833,0.597305518468319,0.604981760231263,0.605151901999721,0.614031883490696,0.611528307809335,0.601238614490044,0.596330223209093,0.596678425775488,0.600209280118591,0.5983511569345,0.59945165235268,0.600318137211002,0.593099713226422,0.575036456300198,0.573957137455183,0.583919906857606,0.576259652454123,0.57934383840177,0.579721431594758,0.578992099092642,0.577631194018053,0.571720529209957,0.565743249159792,0.542870723995229,0.548124893544334,0.551165329483041,0.550707102546437,0.564954844365136,0.569670439580877,0.56966866220213,0.568975738890143,0.560767939703638,0.526149139738431,0.524517281701495,0.52580193232038,0.519052627707019,0.532228943176499,0.531023869119077,0.527634631435846,0.527803406560099,0.553419927478301,0.551501431462693,0.550315509605344,0.551268383237398,0.554859318402103,0.554543642749622,0.552456183585972,0.541934769027926,0.532693056463818,0.530920856911635,0.530811557240834,0.531007986650662,0.533212753461271,0.532371487116486,0.531666283501941,0.534755721749468,0.537894230343451,0.542840351725653,0.546916665797929,0.548351805329343,0.525986113007645,0.527714938576732,0.529642874907856,0.528803583826986,0.522697078802467,0.525271086832977,0.529011119185669,0.530302136015827,0.534425866166526,0.530809687346384,0.538141059544157,0.539411761251162,0.540291252809276,0.542157990068392,0.545164722881899,0.535420919320064,0.527570068618301,0.522072379939797,0.521548763273538,0.534176479057568,0.532814406947552,0.526621220072862,0.528472622743807,0.531018629112397,0.532619868410603,0.525721034890257,0.525480403300825,0.525909515920526,0.528236682354575,0.532869592957651,0.530940516220865,0.55360309508035,0.560619584864396,0.560438154630525,0.559095567570337,0.558320180701418,0.562683142441695,0.573123340933391,0.573526254324238,0.569623922690697,0.569911734438321,0.56997683236409,0.568579561774187,0.563015332955932,0.565459866362293,0.563540833927724,0.562683010805299,0.56820512254873,0.569918762600185,0.570922972046972,0.573299341182969,0.558755873988258,0.551871252597889,0.546126389743126,0.539682751498442,0.534457259448913,0.530109937296913,0.514387756938325,0.516063543363485,0.51574977719232,0.516261867979586,0.517211591551854,0.514990436997692,0.516857765854058,0.519070428737156,0.518654925932145,0.518805228412977,0.502835516092283,0.509068436048543,0.503699666601682,0.518388819698099,0.517968159580234,0.516479500720569,0.524471375845103,0.532304222239062,0.536192722427389,0.535041273209281,0.539426253910795,0.559208057410802,0.559734960505457,0.560611710037062,0.565994749349721,0.566603854889732,0.568116842139828,0.559448981160472,0.561060306520131,0.562808755794854,0.566893434463967,0.566957740041209,0.5717768335832,0.544931278464722,0.534792143627544,0.537516954965223,0.555215216553711,0.5722426118657,0.580980454559833,0.582431432558645,0.583538565714933,0.56528103297954,0.565827872008293,0.564121489566677,0.559198225226125,0.558148185383401,0.551499798271525,0.554952857036446,0.54987661705166,0.551216113427566,0.543459445707948,0.548627542361381,0.547509535889922,0.558109581279244,0.56347543537795,0.579090842001916,0.572093150265595,0.553269643590136,0.537914010481676,0.539939693728797,0.539496521443382,0.544335966990497
0.573645625024724,0.56301946346389,0.560315099646471,0.556493531319415,0.56604783559773,0.573261408697625,0.573653962358397,0.574157249261859,0.567087497395886,0.56637101011283,0.572278602783036,0.564484101576099,0.558521691940672,0.543736803139675,0.53785235422566,0.539174866285257,0.537755251017481,0.544304892832071,0.546114049880485,0.533909140862536,0.531606653327886,0.530250814005193,0.533321830375342,0.535652841448002,0.528782608508287,0.524651987388371,0.521552356516315,0.513762391143127,0.512057422321336,0.511176816582866,0.500455807255655,0.500893153521423,0.499280783493958,0.516733027334267,0.515551779834401,0.511811290015975,0.522014683326779,0.524498882130385,0.52463070876699,0.527360256839601,0.552560007053065,0.553850075948313,0.555805708233847,0.556064235861885,0.558776313304801,0.559151170816592,0.554813395102651,0.556081012741439,0.55854256283268,0.574091764339375,0.585814666444158,0.582608807925182,0.594769302092508,0.605881708123139,0.613996679856494,0.613526377703368,0.611034990284057,0.613234339875358,0.621365859346648,0.616349137194174,0.612294013471538,0.612720093630466,0.612446317936297,0.611864564259369,0.610888439878664,0.610669912193955,0.611245207107844,0.607967750478361,0.605993635316423,0.587631160406349,0.575454404698727,0.59932757179881,0.603357102281092,0.597911615891672,0.601721855285921,0.630701679098563,0.642530406344954,0.624561264773664,0.599936256481919,0.616405044454266,0.618689724593852,0.618330778279405,0.634105665680406,0.634696447677061,0.634928554643979,0.63685611377532,0.651884367449761,0.652492664675652,0.65252505124218,0.647673651693212,0.655360712638725,0.664596187574079,0.666672337137481,0.673743540450059,0.675482281131452,0.66145532626268,0.648016439815942,0.648708696697338,0.647335287140564,0.642972120576489,0.641764872878497,0.642849595253018,0.619736310464796,0.61137271234899,0.610619141928415,0.611115649765294,0.597680751228042,0.591885973500291,0.589449014036082,0.591964220407585,0.590302594833848,0.582810928852386,0.590800030406497,0.577170284383661,0.574303346188866,0.565443405707492,0.553943197981416,0.54868520587554,0.544763250757442,0.544703007830656,0.545147720109143,0.558704204053283,0.566130125963769,0.56620260048212,0.562380124938588,0.559486363514524,0.561822154882475,0.559887882540354,0.567474411028953,0.595349417293598,0.603298212587659,0.596237773205897,0.593515786793293,0.608572412991766,0.616428187436122,0.625635364752586,0.625813349794197,0.623754039047405,0.624262874491118,0.622921230226935,0.622128466622284,0.617614867130164,0.611118375081293,0.617193674174572,0.624352232899963,0.629450396467779,0.630473451067386,0.636947209492386,0.642238663763735,0.614587016046121,0.590005507548525,0.586302581364183,0.594927763295686,0.587661490237516,0.572457458208583,0.549038627234109,0.562400001117115,0.578851711964635,0.576876610457073,0.576804863454523,0.576363783045191,0.577088380952986,0.584552158758319,0.579304211671887,0.568964579734944,0.59110661728043,0.605723893883737,0.607003297556339,0.606541838879477,0.61231336988745,0.615403988255672,0.614566549509714,0.60297274336151,0.600326050476227,0.599149124844532,0.599145450249279,0.595929032089725,0.601643076259344,0.650667885224683,0.687667403849794,0.697206120170242,0.696595940507374,0.693618179630215,0.689287656474709,0.688427268177638,0.674548548268755,0.661513312825192,0.655895813713366,0.6567028763345,0.657712659783701,0.656000507542061,0.659123884429864,0.657195963013257,0.646735150959782,0.639559276069334,0.633589756960435,0.634718645853518,0.634967584267834,0.60287296990035,0.557268496632457,0.532026164242199
0.582507613620906,0.548794294047617,0.543479480384482,0.542771980131288,0.541681516012332,0.538370800144594,0.531149716598119,0.529224110920036,0.529582815502142,0.535035348325418,0.53883972597024,0.537433804346677,0.539579811693229,0.539816194989737,0.539613312785755,0.523226652700519,0.522718823651038,0.525379899464883,0.532115677523098,0.530309192132845,0.529802972078976,0.528142823650399,0.52742033972535,0.530152264822371,0.526800645053688,0.526036681342749,0.527898936416057,0.531509499347521,0.542148138693142,0.530835826460737,0.528385666993254,0.52826060058381,0.52706147192815,0.531837241184051,0.532002192618572,0.530012427300994,0.533798567302965,0.537493049132298,0.539786893362194,0.549775595785664,0.549695984988426,0.550984312647392,0.551963502093872,0.537088029185763,0.54048296411676,0.54172284739088,0.539104951150084,0.534428146881031,0.528060547690043,0.525362644632228,0.524413079645054,0.523891389750966,0.517876957140005,0.531362281019081,0.538662526525721,0.53758366337961,0.536769185044601,0.534925599185246,0.536584636221739,0.543111166250521,0.543306504293217,0.548779863977782,0.553292016264772,0.55421978832196,0.546832150788386,0.54600401181104,0.547085214912442,0.547342612999848,0.543387804246964,0.544340041469903,0.540469845116677,0.546713582347275,0.548661400396753,0.537602066117707,0.540466198933152,0.543885124456724,0.552139273071753,0.563195319777849,0.565416586430458,0.562143110555949,0.56590792850974,0.553056433491274,0.537939553095307,0.536862077379881,0.540127701403736,0.539892111709603,0.536289839313252,0.543881785014997,0.546042757570755,0.54584040810246,0.548945209807938,0.539673630698097,0.533611171710948,0.529310222360065,0.527957797034312,0.530214705855661,0.523923023894555,0.519693928257006,0.516754739866897,0.521315831061537,0.520077964715714,0.519429581796641,0.518410260437889,0.510278294119237,0.515295107733034,0.531576947188014,0.538477130935593,0.556829974867011,0.570176804219345,0.570951324297018,0.572202443779335,0.571689180212968,0.572065158070066,0.573059763418763,0.56998546723928,0.553382175843075,0.547278554627704,0.55089011271416,0.551217366384372,0.558004255684275,0.561257619665814,0.563533378200234,0.553957565423124,0.548026499340876,0.547686672080661,0.570795015393313,0.575712718625487,0.569895605838852,0.559004437269493,0.562048374131479,0.550202575468643,0.539808224951279,0.543176176466362,0.544124750906336,0.543708624364546,0.541561679457343,0.535803562918197,0.524890438270952,0.518610310946182,0.527252806566002,0.532765290619384,0.52651732385427,0.52688754902785,0.531120560689011,0.543167490070785,0.541436040610592,0.539755739601904,0.540963147250957,0.541210543473924,0.542448627346297,0.543069454437703,0.541408425693002,0.546095239801088,0.548274325308219,0.545676535229221,0.544329113783524,0.540091750158767,0.549745024700154,0.555904321849878,0.554836389153373,0.557070828759558,0.55946026933528,0.566169173075556,0.563426732470395,0.563805533752117,0.558718852378264,0.557672919500515,0.560830493358239,0.555647270637981,0.533310849319698,0.528485659756871,0.528525281510983,0.530194751957861,0.530615626029275,0.530289970799668,0.529042401183512,0.536773421021575,0.542235920851684,0.548133505375664,0.555826163193364,0.549876529388731,0.550738785334679,0.551016308660978,0.555051682348921,0.556336949224971,0.559507919837112,0.550084323571053,0.529719608148193,0.527503861411244,0.525507203358173,0.526171122326947,0.528539018961232,0.527079456958323,0.529431835670411,0.528302807978902,0.529015529947643,0.531688443035289,0.532913510875119,0.534549865951617,0.536649494430226,0.538025829132773
0.699076646683356,0.692834632391794,0.696177481597695,0.697176720780335,0.677277333444781,0.649347709465035,0.639948654213096,0.638072151356621,0.637768881969176,0.639726142700509,0.634756284119922,0.634835866577912,0.634625007790071,0.637578923698828,0.628304061630788,0.619261244619183,0.611785323821841,0.58837578891871,0.566305127543634,0.567169045921761,0.588362630296311,0.573705361647868,0.579431890561493,0.646236256665407,0.702768772001912,0.735355646570206,0.729937423665103,0.720759024635919,0.722845216641387,0.72230592109793,0.721503314498436,0.723234393379742,0.72041957572616,0.7209115634137,0.718893485351649,0.719574318949421,0.713521061968022,0.71108595473727,0.70932036992324,0.696386172220411,0.676573260878353,0.67473412073059,0.677912050801313,0.669449310413927,0.624683350142012,0.544698046125426,0.53642161483058,0.546957700774495,0.55961167323464,0.546456487020314,0.568934511338876,0.570649778887739,0.570204214182618,0.572773190567255,0.57344460403071,0.578965008751337,0.578663172991873,0.573138347362975,0.575863034920191,0.588575344464305,0.578603351354393,0.572740450349861,0.568734447934803,0.56562827652994,0.606815929638757,0.601924210046865,0.596454875708606,0.608218529581743,0.610017851057024,0.612197489773068,0.613828404807121,0.625197510587165,0.648670012093293,0.653730903733601,0.652890709549864,0.65552641730116,0.658218443476438,0.662237865954941,0.661720631992628,0.645372485342683,0.636906309615859,0.632267614027432,0.614403121483654,0.608307153787166,0.604176574446007,0.628143748917561,0.648732485499124,0.647491074023606,0.642357643643489,0.64757258658096,0.647052692093927,0.639897175008417,0.616210603183659,0.614054624954613,0.623758907062999,0.624434900045488,0.618431225306218,0.619116474869489,0.616438375971434,0.620692503505763,0.616005827073669,0.62190026164869,0.636824356653475,0.638852666343326,0.633905205326487,0.621502389971216,0.603139898434873,0.602146967541306,0.608624547140655,0.609109585739783,0.611346733236685,0.62543447485053,0.641256209740074,0.66774107597518,0.665080314371865,0.657268688942029,0.642248774253659,0.637501323630531,0.630172412168691,0.629160091388402,0.615876453325229,0.609050570133094,0.617847374434437,0.623487223251141,0.630958338810922,0.61620170434931,0.597210822300171,0.596885876512997,0.589861796862001,0.590154122505245,0.569061830862132,0.57880086789601,0.565432918890746,0.544108048133492,0.552406336935033,0.562948548919924,0.584813047483523,0.581648561730443,0.581413138580907,0.595983405561178,0.676945759734486,0.693262453902467,0.703490541449355,0.679834291645843,0.66278709518256,0.660083414719186,0.663232340112241,0.646919052587396,0.641912502872615,0.638603657418916,0.629373524193959,0.628823208397571,0.633726517611042,0.630976902393606,0.636001459352534,0.635563218821542,0.610434982907039,0.589316490016296,0.581891816399173,0.597394941754621,0.599707103971361,0.621571584815926,0.62563439184514,0.636156550480594,0.646273197972614,0.651874092024486,0.643705732239823,0.643188279519154,0.642163538601625,0.661909893492465,0.66884981050193,0.671691213039474,0.658228971567929,0.6490136765642,0.60544982713356,0.596665023299743,0.582203143111887,0.569758391806451,0.555032549737649,0.555594568695234,0.556887976627101,0.566674173184629,0.567393340107946,0.571919737040293,0.592052403544523,0.607871191238195,0.627454348601007,0.632634915738545,0.634389777426874,0.620531732792255,0.645421488086633,0.642878546123915,0.64298573051896,0.633681273110201,0.632157173990996,0.633288203145517,0.644220969595752,0.646822507612135,0.656282278963677,0.655040435035997,0.656053473177373
0.571667972799425,0.569125439015025,0.566120518870652,0.563713526984727,0.55423822545653,0.560267357100067,0.545995569841282,0.547860574542121,0.566353583904501,0.564464425369469,0.563955734255927,0.560666888987058,0.54973451381741,0.53913676147263,0.541674262538329,0.582775324024827,0.582092734414798,0.585535472317977,0.605719192581161,0.606920805188073,0.609502507660422,0.609387417924603,0.614075569316992,0.612268774585484,0.610977352319181,0.608619920057565,0.610264079263466,0.603359154223853,0.580142881337213,0.571532871854117,0.568863015731033,0.57188632491769,0.577698735924144,0.588984286783799,0.602988586468853,0.599170835602545,0.598960378245176,0.597536184630749,0.598457959470931,0.60462300155111,0.614834662276361,0.608792807575427,0.592540061839164,0.59929774535056,0.601790145339714,0.611525372650184,0.596494199754598,0.593807757709849,0.61870670452924,0.619491231350353,0.638231802149127,0.629825255623662,0.620802707970567,0.585225756836111,0.550333855316062,0.549405432796312,0.544736983442647,0.526924252389439,0.530858128244313,0.556904488875297,0.563551860918908,0.579357998929103,0.579159331363156,0.582391593985235,0.582582255580999,0.586910144027182,0.592674171119783,0.595906594583218,0.579302738338723,0.583277108403465,0.553344887526852,0.546450984178633,0.545457362129335,0.547166146562928,0.556791283720682,0.562158367264191,0.56700288673061,0.569556612977449,0.565367573788908,0.554233911683241,0.55439437026018,0.548056196690325,0.562447703902246,0.564089403395254,0.565925191860706,0.560491702129164,0.556883796735775,0.5574765740193,0.555653439334103,0.549579376119422,0.546863889036194,0.548572827749725,0.548926536725084,0.55910794900175,0.562401322916773,0.554631017364439,0.566713050114578,0.563234058953555,0.559044719113964,0.557136300089223,0.55528033433397,0.555593049932506,0.54800463661317,0.551745108247488,0.551240230809471,0.555897914074718,0.547575729675114,0.552690284884882,0.550821655832011,0.56157925368307,0.568862681181157,0.571153162253286,0.576702727275712,0.571281298481567,0.571198872165726,0.576051807698974,0.561341922970563,0.551821914824623,0.551712209112763,0.552686974908366,0.552288443910713,0.54918856002043,0.544478699766346,0.532534630733225,0.56414478122333,0.562269375619785,0.563698409928757,0.566250038749385,0.566978207734238,0.547800559180846,0.547974138055761,0.555023221664507,0.556240708443912,0.562572051788042,0.567509200060806,0.554998004199119,0.558404421026138,0.556412316257172,0.555628092354208,0.566164753565307,0.572576783018983,0.567523767872769,0.571417126165734,0.568951146614251,0.549193506344992,0.561142112231891,0.560272026287119,0.564944413543398,0.576348619992105,0.585793677407984,0.599265783681445,0.608277606858841,0.626145785749823,0.641480933349431,0.638043930267707,0.644429688714439,0.642805187191407,0.642139328184725,0.647598782843911,0.621400846786005,0.590755130616113,0.585876162217605,0.555646988814275,0.548081582873807,0.535571745234033,0.537052756099389,0.54274989584755,0.542846521458639,0.54408601956403,0.551044153985779,0.553751806845832,0.552296072738555,0.545590534693061,0.544273318395493,0.576941938759935,0.585827576124972,0.609108550521131,0.607183611517619,0.601782266119608,0.60396096372376,0.595796674257525,0.580583804727325,0.588560224330943,0.585966988018234,0.587006174040851,0.585211620354758,0.584043316305325,0.588386386522458,0.592951693916043,0.598388223719837,0.597841758257464,0.574664705714751,0.576580832052579,0.58390526826587,0.578181647874664,0.574719201120267,0.561496759051528,0.591133126450268,0.604384294524556,0.599122001477687,0.600324407249866
0.626363197937612,0.619337011270482,0.62622567860189,0.633743253291565,0.633859297381646,0.639623968084133,0.641488563203052,0.656296691858217,0.654304156809654,0.658885532183711,0.652678286462193,0.633654709814788,0.635526034800817,0.640267300020289,0.625577793870311,0.617466324823969,0.623455329329879,0.627296092334774,0.626131533610351,0.621729857060175,0.615991320226915,0.615130199503602,0.615610749239991,0.615666458032021,0.615324300847107,0.633646464689072,0.634018413387123,0.61120204418948,0.615984636410964,0.626006988028548,0.630210592136627,0.617229269344062,0.627517358655573,0.630078724970163,0.628665453252749,0.630719628675071,0.615107021096943,0.602887555331761,0.617237932815634,0.625498969759567,0.62561270682505,0.62351060115992,0.617148377387934,0.599398233037478,0.61798940685467,0.613028894285889,0.609502085223983,0.614943778090155,0.61425237491707,0.620578767242429,0.622673636539065,0.620671712763716,0.616968531383786,0.610470578368471,0.625544700312123,0.62165746796091,0.642006015753874,0.683369398485543,0.704008728119409,0.726886261621854,0.738727426914196,0.739286722831824,0.735837527589835,0.736027685921349,0.737869085733092,0.738548168712899,0.746654732219436,0.747779079284674,0.755574216760499,0.755115365331159,0.754480994924237,0.75366821760372,0.757220970185054,0.770505320017473,0.75820236684928,0.768261883640576,0.781705868424822,0.761980702376671,0.730470803085985,0.687628248805672,0.648203812061156,0.630287826420057,0.620298103396617,0.606623413460988,0.609723293989342,0.609718222006156,0.609123860121484,0.614254265507302,0.622733837222993,0.617938575084356,0.611607477513695,0.613810070704072,0.615173554089085,0.614875150493223,0.61139574760358,0.607003214956675,0.582902196613512,0.581841740857893,0.58556019047762,0.56985753280074,0.605308462211947,0.619054221671191,0.619604467059552,0.619728740939357,0.622796084263255,0.644526220032041,0.653285414234476,0.652946056666742,0.652021881633682,0.678402576634959,0.682827445945127,0.687736336229752,0.696674510040328,0.697633989303881,0.697608600782575,0.700506169837197,0.699690526441898,0.700396561546454,0.698538663193875,0.700443369677266,0.697486359607229,0.681776643654768,0.677254004517553,0.669699134737122,0.670500348872711,0.670975769772278,0.681370618532486,0.690462538364172,0.69213313853324,0.691106134036178,0.684774260619438,0.673712803728301,0.66937663006167,0.667968724590328,0.66778167547676,0.678288175516317,0.670190728172981,0.674317064614726,0.671324370161628,0.666984069439888,0.641338771005203,0.60716256905635,0.601588684081844,0.602515975221909,0.607387490084522,0.607944689371668,0.610615963354302,0.610515978796224,0.610310541021702,0.610655077628317,0.612161923057211,0.617467853986282,0.620833441930858,0.649767012652921,0.639511324392628,0.5771012851734,0.574084423231664,0.575170426978564,0.583985872654011,0.595961000832488,0.652175673427354,0.652651401756376,0.645459552050213,0.654002781261106,0.645918087281617,0.643258202997388,0.640842207971083,0.635271994793089,0.631075210106586,0.613093275008852,0.60317631697807,0.603506009061538,0.60844269982511,0.596955107995151,0.61021392067783,0.619540795790144,0.616766315770121,0.623125162712394,0.636418276185555,0.637809863049266,0.606060785929982,0.606653791015765,0.604766571951765,0.571691973096382,0.575430439173636,0.574833675091003,0.573256089836223,0.571766475517721,0.569378986530485,0.571213636175767,0.581503805000229,0.59222632600418,0.596994176338169,0.59570232791364,0.576946488544947,0.631495060961403,0.635098483815594,0.628170780823142,0.618281570574293,0.632998636584219,0.631985545449057
