W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W011,W012,W013,W014,W015,W016,W017,W018,W019,W020,W021,W022,W023,W024,W025,W026,W027,W028,W029,W030,W031,W032,W033,W034,W035,W036,W037,W038,W039,W040,W041,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W081,W082,W083,W084,W085,W086,W087,W088,W089,W090,W091,W092,W093,W094,W095,W096,W097,W098,W099,W100,W101,W102,W103,W104,W105,W106,W107,W108,W109,W110,W111,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,W149,W150,W151,W152,W153,W154,W155,W156,W157,W158,W159,W160,W161,W162,W163,W164,W165,W166,W167,W168,W169,W170,W171,W172,W173,W174,W175,W176,W177,W178,W179,W180,W181,W182,W183,W184,W185,W186,W187,W188,W189,W190,W191,W192,W193,W194,W195,W196,W197,W198,W199,W200,W201
0.555726733776101,0.549633768052359,0.549189279159038,0.552684702898537,0.567487678262763,0.572880627861872,0.573963822047058,0.571304007897519,0.579169649487917,0.598426873101662,0.589812720785077,0.575105524611335,0.572410699850372,0.572679231950885,0.573793303462591,0.5701197635629,0.581464574804832,0.581614927195126,0.584697663606593,0.581321685703796,0.578433259481149,0.583959261396051,0.571550665025652,0.571917847873538,0.566881295880911,0.586085873539575,0.581839481617484,0.580460900160587,0.591123186977832,0.585510029413442,0.590034721842281,0.589691030140142,0.588550910872129,0.588771238126808,0.584245079993929,0.584380087248577,0.593255736487451,0.594897176998344,0.600756310665362,0.598922703120006,0.597444330383949,0.583169830771948,0.57901051356657,0.579191832898001,0.582823408008252,0.580998266089755,0.581826617563248,0.581663741133515,0.576202900550835,0.572418099900416,0.570641737261542,0.571523471335054,0.568695291220701,0.563515792934597,0.57200641719486,0.575074450005055,0.563495040771915,0.568385809485342,0.561194926126153,0.567940867465041,0.565638010578763,0.55868304676884,0.55375285662429,0.568898022996187,0.595251570244211,0.599376820005603,0.598701397797268,0.608033314951413,0.61055699976126,0.609771654431104,0.608537016133049,0.606731966673152,0.606736474178631,0.612309235561698,0.611515941820691,0.611671418662533,0.609769435132848,0.612825596849256,0.621679620895572,0.621405564124923,0.628942993013218,0.628149108295607,0.629150927883404,0.619056409008758,0.58741327530035,0.578577946004719,0.577890151144103,0.573887527575747,0.589200087247518,0.591512797306192,0.585820841768105,0.583247047128887,0.587044349071481,0.5882579877912,0.592844272815993,0.587682986672447,0.586691162322263,0.593052482968162,0.591284051459593,0.594441537946056,0.591756321145362,0.592923041556157,0.585257412896256,0.588082904742715,0.605974051005398,0.598561323593275,0.601450279872694,0.609235726940349,0.595265947580923,0.590589754053318,0.591175981921244,0.594352198808024,0.597408963381099,0.595856839702375,0.585343260895082,0.577418508256701,0.588577536850164,0.586357152553883,0.58670974651818,0.587583001303621,0.585207644271311,0.571291150710256,0.569015806670409,0.569523769940216,0.572355194670966,0.571467615900759,0.577442193387791,0.588420042245352,0.588738279260575,0.591128347390079,0.590402501012745,0.58907374160001,0.589350318292712,0.590490651933445,0.590297004244584,0.588225669588707,0.580430274192028,0.584023237734358,0.588983139180801,0.582794387896004,0.596225660854346,0.599536040496679,0.600411772333862,0.604789081363883,0.585438924871977,0.588349298805976,0.590348695726391,0.578617120385372,0.577014659150892,0.597254015284828,0.599592248876245,0.599050913091853,0.610854881637149,0.612215508897205,0.611565682410034,0.612078723850154,0.606680822736286,0.599823273962858,0.597381501734365,0.598872483951061,0.593160318742555,0.591082924279001,0.606361335131851,0.601186770486931,0.602104304927685,0.597998497508419,0.598385911958874,0.596965502804387,0.602812051487162,0.58346171977694,0.581617119770024,0.591731002265314,0.586730992023544,0.591973826492151,0.596818592227659,0.600267144097025,0.604418790848879,0.615646970651298,0.620969630479716,0.622682481194101,0.617440241453694,0.615815930431825,0.61102991340481,0.612311793177434,0.612989060496168,0.617217890887203,0.614159276827173,0.616082306266201,0.612752661835541,0.605710747163861,0.602064636123175,0.603826002585565,0.6045879804261,0.59468380066365,0.627724194248196,0.624198913363602,0.622827417699409,0.613640675839096,0.592067992987294,0.60133065242082,0.606723284940895
0.668982299487674,0.618356780794989,0.619572320543447,0.592972912866338,0.591288328676727,0.574725868131819,0.56954219758508,0.578124616505338,0.580905888211439,0.578392619811182,0.569336821607084,0.572821190295092,0.568067545302305,0.561655399423694,0.56579396964054,0.56940042057098,0.559395320060388,0.552966797983165,0.560537109902864,0.560689326110506,0.561958814244271,0.556534679644675,0.557814337084873,0.555173297909771,0.558918085310336,0.556155943210808,0.563159204882929,0.558384011517472,0.554532223158285,0.569433825970503,0.58611988586954,0.587524946612132,0.592596018898608,0.595385072848748,0.589845214224148,0.57091757686828,0.562817924357918,0.561534282051224,0.558449531154404,0.56234431258747,0.556646269331496,0.558141001644826,0.556377391905184,0.567791542823068,0.56188450059556,0.561085115554762,0.552944016502763,0.55794732294934,0.567664935883209,0.586618472648443,0.596004150587489,0.603734726569786,0.615977528797504,0.609252264086023,0.634527942268236,0.653913164593653,0.664541867250697,0.662718449976296,0.664396986302609,0.657247794459689,0.654089656636526,0.650766764914105,0.648777184528417,0.645654096792135,0.642321412635924,0.64931169012057,0.656114157602167,0.6633690463065,0.654744445224443,0.628508331444665,0.627603240044738,0.63086186296059,0.626134549691321,0.62322887452879,0.612384707311015,0.598777636880092,0.579677572987415,0.593101456408836,0.612864153315656,0.614334960295722,0.627882688094622,0.634912471730494,0.645296459853787,0.638371343968207,0.633958370815178,0.633252101047577,0.633313357787703,0.624559902764265,0.628088573197738,0.626500077523174,0.599216602029427,0.596929096529648,0.598167645267177,0.607832465522382,0.610990183497901,0.614050601806406,0.613774637434621,0.607111700698532,0.590168657724932,0.590375995867566,0.580305530315682,0.584777521077161,0.576776802627063,0.588902287787856,0.594502418627424,0.618465370518776,0.635917310197337,0.64093738203294,0.645618787577468,0.658588410988742,0.659787244275024,0.657119433184641,0.657290905492471,0.654161418150902,0.652158814223772,0.674398810352971,0.698872922944166,0.69433871930476,0.693243139561576,0.688883632332533,0.683902271969603,0.677710551677894,0.673611158737677,0.671720885124358,0.678369177969361,0.674575846972941,0.673571068370294,0.68135493735006,0.682133655103218,0.669948658645192,0.675316308692156,0.675878304873129,0.668852331929637,0.673687993681241,0.692081641068698,0.669846682572293,0.636432772830076,0.628671328181543,0.628184044275585,0.622983808093067,0.625503779678702,0.628634880490461,0.631174866143919,0.63091822705626,0.612770565819613,0.613810193109859,0.608552223638323,0.608842047616021,0.600295001404532,0.601680690175971,0.596067895231433,0.584535311895449,0.584247814467714,0.581294941171423,0.568957864620565,0.56885690957783,0.56690981166016,0.569446407684056,0.579547035707753,0.597163624086851,0.6232949813145,0.632763248801291,0.635866564026688,0.632613062040064,0.633436478715397,0.659874271618571,0.66759108618227,0.65320483716764,0.650316653639963,0.659645167002533,0.658146494643753,0.666158169128973,0.676138692914235,0.680169373466063,0.682895209907355,0.683511171845313,0.676675015498747,0.681657660734233,0.676191629016257,0.674916906808313,0.656963230111493,0.650463573613137,0.645239191993084,0.641731180002588,0.639644349971406,0.625394241540774,0.606391442391907,0.590107924313372,0.589615266128267,0.597201289400825,0.594553705089097,0.584888849662254,0.572579248515423,0.564158798376982,0.573178554194702,0.61821197858501,0.620437172568362,0.615388892267986,0.629369586111581,0.643100953381689,0.644669514423269
0.576883075596706,0.569142738355564,0.5563325878908,0.546759450186691,0.557625751846919,0.563445523385115,0.572435335291429,0.572599980369469,0.573663874143381,0.57899312301084,0.598963586166913,0.604056603956188,0.591381759096276,0.593378530683009,0.628395509286213,0.651872131749166,0.64863333330577,0.645688284742093,0.651263685050581,0.647908257907084,0.62640889887327,0.615435059200649,0.614753540429932,0.622570321690516,0.622747269307341,0.63179128532255,0.629242677076496,0.618765008847074,0.613768168850967,0.614118264946252,0.617712201269723,0.615817483365799,0.616941897389156,0.617825768207015,0.610474750667031,0.592073750569736,0.590977293938521,0.601127986888055,0.593325076133472,0.596466677799277,0.596848808577941,0.596103867443646,0.594724607277083,0.588709798544338,0.582626032877725,0.559321560436189,0.564679869895187,0.567776076621598,0.567310559426845,0.581817465530437,0.586612722859521,0.58660849924548,0.585907075914408,0.57754785423414,0.542282620547716,0.540613890993557,0.541920996226955,0.535043242236675,0.548469046659707,0.547241977538184,0.543794274544164,0.543964892132429,0.570058857457281,0.568097751710424,0.566893977860505,0.567871028323079,0.571534272629937,0.57121852567517,0.569095134396959,0.558383044310208,0.548970721457027,0.54716354128672,0.547048868968615,0.547247504329722,0.549493330000987,0.548633021246332,0.547909192575272,0.551052885046944,0.554230460093135,0.559272932313561,0.563437039371104,0.564904648722006,0.542111711583204,0.543867993220187,0.545840312397124,0.544978829593085,0.538752432896143,0.541369754538279,0.545171944385268,0.546484242097452,0.550697795627671,0.547025954821955,0.554511260706011,0.555807712913076,0.556701461478526,0.55860055191668,0.561667497516781,0.551754225806045,0.54377702213314,0.538183153567733,0.537648234258321,0.55050762010997,0.549112980087106,0.542794601754869,0.544675041166096,0.547263772261259,0.548896393407427,0.541871481825349,0.54162599112457,0.542055086976128,0.544425006173413,0.549138050946352,0.547171401065173,0.570257415879073,0.577405296025326,0.577215643253766,0.575841762203653,0.57505189477999,0.579503393231275,0.590144594968365,0.59056379276885,0.586592367539526,0.586892053583678,0.586962963647159,0.585539680851691,0.5798742514419,0.582365821315702,0.580409461349073,0.579530160045877,0.58513952629609,0.586871802961544,0.58790167317481,0.590326454485661,0.575516729494437,0.568501738886596,0.562654624174682,0.556099666440454,0.550794701557987,0.546377688256948,0.530357031247557,0.532056519467059,0.531744439854814,0.53226008412132,0.533221905222572,0.530951585990817,0.532846385042807,0.535100584562059,0.534674136126071,0.534825467684258,0.518562543781258,0.524920213363878,0.519444057921269,0.534411755845217,0.533982606769417,0.532466966920488,0.540606771639042,0.548582501559147,0.552538491414625,0.55136133616309,0.555827865478148,0.575982516108322,0.576521739673543,0.577418612302181,0.582906349296347,0.58353272612165,0.58507863169782,0.576257778215115,0.577912826488852,0.579688868400022,0.583852685628409,0.583914858779314,0.588811591394208,0.561464602090363,0.551134681378181,0.553918863077513,0.571952273532654,0.589294277572449,0.598185364814041,0.599660342111432,0.600792912973426,0.582211042655012,0.582783742244403,0.581041411559335,0.576023257842268,0.574945786008575,0.56817423689134,0.57168697460452,0.56650196977496,0.56785972825478,0.559955853427826,0.565217456653434,0.56407696526012,0.574869422676201,0.580328328025774,0.596234125276796,0.589103227757008,0.569924136834385,0.554278963334681,0.556349661479454,0.555898508057181,0.560828233695048
0.59065313171665,0.579829193283099,0.577072401631732,0.573181793939122,0.582904539467876,0.590248647102394,0.590644076148116,0.591157592857184,0.583956513387552,0.583225362403059,0.589244567649667,0.581307642335923,0.575231125956806,0.560167658903145,0.554169831055531,0.555521980780111,0.554071873327371,0.560750648885589,0.562591514015104,0.550152608543603,0.547805273382502,0.546417207348095,0.549542193212139,0.551914582724095,0.544916634292178,0.540713716424923,0.537556608655857,0.529617867785869,0.527889385328902,0.52699513993258,0.516066590194295,0.516508434158523,0.514869497404086,0.532666400185549,0.531460775166262,0.527647044294662,0.538042254110578,0.540572308603941,0.540710950442308,0.543489966294555,0.569171589510264,0.570482907642245,0.57247042582203,0.57273166201961,0.575487753095089,0.575870342635451,0.571458494706656,0.572747276915155,0.575250309696899,0.591092014141232,0.603035670639908,0.599770794609448,0.612158037615634,0.623478549936939,0.631749341362965,0.631282069957181,0.628756704640763,0.630992411678258,0.639274135915411,0.634170173124983,0.630042799605308,0.630483258539375,0.63020365138579,0.629612186947425,0.628618692716067,0.628396350406178,0.628979511679225,0.625643578363321,0.623632862837864,0.604906449280788,0.592513491839707,0.616843138881821,0.620945877622222,0.615401796627521,0.619279385066716,0.648782111808899,0.660816536078965,0.642518218900767,0.617442391342483,0.634215558616729,0.636538839949975,0.636176054196982,0.652237739737428,0.652833700479069,0.653068598189181,0.65503113091209,0.670334941592937,0.670955217196634,0.670988674079887,0.666048442435941,0.673873985427811,0.683273343395795,0.685386044726264,0.692585458232794,0.694355887036809,0.680075629032766,0.666396114272329,0.667095640299992,0.665695722990031,0.661255663279593,0.660026569622167,0.66113084936564,0.637592359781447,0.629074848967535,0.628306292187,0.628811220547325,0.615126998393403,0.609221828649878,0.606740017739088,0.609301775353057,0.607605518128582,0.599972293355714,0.608110326066601,0.594226874743144,0.591307352301419,0.582285573893568,0.570575016608416,0.565219947711501,0.561220079650943,0.561158763633226,0.561618390379951,0.575428970443894,0.582999272636698,0.583075725767943,0.579187381494945,0.576246157224031,0.57862878153508,0.576658252791182,0.584384334101061,0.612769135255225,0.620864273685425,0.613677174054288,0.610910951566849,0.626247597054554,0.634245590526598,0.643618983532964,0.643801489754879,0.641704825418978,0.642222577254609,0.640856322829312,0.640049769769566,0.635455680927095,0.628839860952091,0.6350244493187,0.642314915002766,0.647504281886991,0.648544105371181,0.65513277835591,0.6605170126701,0.632362965939046,0.607320549195699,0.603542936744023,0.612324772287216,0.604920811089624,0.589433671958538,0.565583725384252,0.579198094223835,0.595957391166015,0.593949788807965,0.593872126144195,0.593425438650394,0.594161923709823,0.601762341975531,0.596417569224542,0.585894127874126,0.608446618048595,0.623333491853687,0.624639743897049,0.624169133637345,0.630047161956574,0.633194082302485,0.632341746855063,0.620530590428395,0.617835024208603,0.616640228937396,0.616634945663392,0.6133608586231,0.619177875879811,0.669100114082956,0.706765867846354,0.716473751820599,0.71585540287036,0.712825284489004,0.708418007263101,0.707543650226035,0.693416560852807,0.680147867111136,0.674432905227928,0.675256981801367,0.676284932489244,0.674539903996405,0.677722924727651,0.675757524845089,0.665107213673327,0.657802125777754,0.651730617108411,0.652879309445369,0.653127424503361,0.620452015649421,0.574009882036571,0.548301760130025
0.599706818680158,0.565363175174646,0.5599501372307,0.559229106836134,0.558119988569579,0.554745539252667,0.547391990217933,0.545428735849158,0.545772592412167,0.551320419876892,0.555193854714844,0.553759482968474,0.555947132732317,0.556188208575587,0.555983017388885,0.539271880363149,0.538749751583784,0.541454490634845,0.548324814161825,0.546499811569022,0.54598882653531,0.544297456777221,0.54356251301659,0.54636064178572,0.542961566375366,0.5421934739068,0.5441012602778,0.547789823568509,0.558634550249242,0.547118529007098,0.544619236614372,0.544485089246647,0.543264318776045,0.548126289854969,0.548294538907202,0.546274227789845,0.550120835666821,0.553872994523659,0.556170765185645,0.566327447148201,0.566244027066652,0.567555651252141,0.568555082949274,0.553396099730573,0.556855863981878,0.558116702110196,0.555441418991489,0.550683404982307,0.544188950507218,0.541438627960544,0.540471910313086,0.539937475717517,0.533807177072373,0.547558529860258,0.555000418875061,0.553900582565504,0.553070628996916,0.551194096736926,0.552878875696195,0.559535150819505,0.55974088352961,0.565316596028221,0.569913771927131,0.570856999751075,0.563332021468533,0.562493178155,0.5635949170956,0.563858858277219,0.559831735638771,0.560801578251918,0.556862572170939,0.563221401376134,0.565210458471687,0.553943369125005,0.556858103043146,0.560341776073631,0.568755519251432,0.580021065047656,0.582283374086004,0.578943582825993,0.582778420262343,0.569681177734266,0.554278203214074,0.553173581754375,0.556501576114232,0.55626044018007,0.552585560707289,0.560321987434075,0.562533059412709,0.562324402310694,0.565489630253243,0.556036306404094,0.549857742119148,0.54547463652276,0.544095323873018,0.546403036738294,0.540000119698935,0.535704180686057,0.532727871766168,0.537387768147797,0.536145104463723,0.535480083833378,0.534428879499259,0.526147189856382,0.531244931696203,0.547825850529102,0.554851835648322,0.573550010201902,0.587139232073419,0.587925471893072,0.589202835710135,0.588675664676122,0.589061873407739,0.590077416810642,0.586939747755736,0.570025974797885,0.563812961007382,0.56748687535177,0.567817799876271,0.574728425915924,0.578041226495966,0.580348992114932,0.570587260844583,0.564543524758854,0.564192816597079,0.587740100759429,0.592753959851525,0.58683332411128,0.575737684874256,0.578838656686757,0.566769022509165,0.55617736873405,0.559607192614464,0.560571789135493,0.560146358426176,0.557959133544996,0.552106985211637,0.540992414856779,0.534588202984969,0.54339853266746,0.549016269885666,0.542660248136087,0.543033970173878,0.547341625462014,0.559613612639446,0.557852507439942,0.556146873139063,0.557380850425262,0.557632047096961,0.55888802443624,0.559522706375578,0.557832545398996,0.562610562871037,0.564833456604021,0.562190387427147,0.560822835559599,0.556505164289363,0.566343170112366,0.572618005274538,0.571517017844138,0.573780728852371,0.576204195436608,0.583041260984962,0.580252942501646,0.580639068770349,0.575456674777272,0.574394251677108,0.577617698840032,0.572352186812856,0.549615898337544,0.5447131699185,0.544763225238577,0.546464796365831,0.546890067392441,0.546545261101,0.545275369411515,0.553144096693552,0.558709095720954,0.56468052170431,0.572497273627924,0.566467030305866,0.567384983274469,0.567655728686653,0.571759524987338,0.573077564950563,0.576301462590096,0.566701972345951,0.54596819480159,0.543720822388522,0.541685428124957,0.54236331985457,0.544774275054491,0.543286334296484,0.545675094110229,0.544517630427366,0.54523625580541,0.547950619201164,0.549194801641596,0.550862530591909,0.553002031724798,0.554393525190661
0.718381828256719,0.712034397802434,0.715437795084649,0.716457537545621,0.696203453232686,0.667769528524415,0.658201610781638,0.65629729277627,0.65599180867814,0.657978525307682,0.652916304823389,0.652997204039047,0.652780802399211,0.655788752338722,0.646347887976698,0.63713461585137,0.629518816421486,0.605674172242586,0.583187127735584,0.584064362736929,0.605644709993723,0.590713156848553,0.596547024421011,0.664587058902617,0.722139277583399,0.755300539319255,0.749789736920148,0.740446363711776,0.742569680187468,0.742021037755578,0.741204949021713,0.742966898144568,0.740103309068201,0.740601991512175,0.738546112378564,0.739238017946128,0.733078671973228,0.73060058262493,0.728804107814584,0.715641890528685,0.695475560691626,0.693605488103389,0.696839241140732,0.688224778618055,0.642646525967286,0.561182023278442,0.55276032619533,0.56349065148975,0.576377390681892,0.562969442355221,0.585865238705918,0.587610975170632,0.58715713078616,0.589786984228859,0.590470341162529,0.596096981710593,0.595799007568333,0.590175369820741,0.592941038580969,0.605882684438654,0.595721059548266,0.589751505408819,0.585674928701108,0.582507126704768,0.624468033063265,0.619490243621106,0.613928347198974,0.62590892794616,0.627737427476565,0.629956721779371,0.631614418952749,0.643189991520082,0.667088124138162,0.672239272468765,0.671382839482865,0.67406398089795,0.676799423880542,0.680890250215868,0.680367313747961,0.663721907052497,0.655101672331817,0.650374579641321,0.632193919062893,0.625980656208464,0.621772593149216,0.646176668837678,0.667138445152491,0.665872831329655,0.660644231462726,0.665957289889477,0.665429488567255,0.65814096482518,0.634019548962266,0.631823291154559,0.641706617586945,0.642395218853764,0.636284826243451,0.636984294898538,0.63425541754239,0.638588304144567,0.633817428919539,0.639826426584576,0.65502024563605,0.657084651720195,0.652051627109972,0.63942437370898,0.620729321969233,0.619715979500383,0.626304577557297,0.626796417895494,0.629079209961837,0.643421768759981,0.659534021800139,0.686496054564536,0.683775013613999,0.675818645618809,0.660524937091432,0.655692536091024,0.648236406203485,0.647216777476133,0.633708651885537,0.626765072781012,0.635717412928656,0.641456411269353,0.649055495074263,0.634027317066441,0.614690436018411,0.614365976346264,0.607214932533913,0.607504723411167,0.58601785466371,0.595929432848073,0.582309156535268,0.560572328680449,0.569020472126,0.579759189738785,0.602032586007728,0.598814279361746,0.598577382575862,0.613417754236972,0.695866903932393,0.712471356360925,0.722880883236392,0.698803863520547,0.681455221303002,0.678701563664672,0.681909364680317,0.665299872334715,0.660199775402652,0.656834131737617,0.647438947627148,0.646890052307842,0.651887888027147,0.649086070922239,0.654198206043102,0.653747029533068,0.628155561694087,0.606646887865277,0.599085086840348,0.61487700643715,0.617225910131822,0.639493238027927,0.643622346339344,0.654336529410538,0.664639660620924,0.670344306482374,0.662025742317533,0.661507843597437,0.660466658360562,0.680577462611146,0.687639540732072,0.690530891635638,0.676830456211998,0.667456264616965,0.623112104497284,0.614168953719068,0.599422374988829,0.586730205404189,0.571706102876108,0.572271492964245,0.573613335632291,0.583567286092695,0.584297700407312,0.588914402681996,0.60942098635978,0.625533712153587,0.645474680409638,0.650748260142228,0.65253865583652,0.638426321485055,0.66376951023213,0.661191026411077,0.661299485681895,0.651828895631572,0.650277677292046,0.651439190699655,0.662579829021513,0.665236635263116,0.674860480687005,0.673609047807923,0.674641444320921
0.5886439344757,0.586062018253956,0.5830012359326,0.580547490793778,0.570890369792821,0.577023860356162,0.562481337722935,0.564379164979449,0.583218508559803,0.581284640837804,0.580771770836544,0.577428238480083,0.566310194403159,0.555554009400065,0.558164562293763,0.600030456085839,0.599335061108498,0.60283631579297,0.623381880863032,0.624603537818102,0.627232655152721,0.627109742229868,0.631882095068766,0.630046773041765,0.628728665917659,0.626326798127899,0.628002778840001,0.620974698122864,0.597337249087031,0.588574173929787,0.585854403681429,0.588925509606232,0.594828981936635,0.60628693202979,0.620531919653545,0.616641486959147,0.616435824958853,0.614985670807512,0.615926045303868,0.622206908469509,0.632609254157198,0.626453190571774,0.609900933559883,0.616783548774592,0.619323618069126,0.629241725537802,0.613936649942274,0.611197542555901,0.636560996660793,0.637360818292368,0.656441490973383,0.647882429334829,0.638697259693238,0.602464929223672,0.566939300745225,0.565997406070422,0.561232088071253,0.543078793693359,0.547084009030565,0.573622147177218,0.580399740760319,0.59650782526015,0.59631325039934,0.599605097668032,0.599802249031583,0.604207485768003,0.610080373981079,0.613378251550352,0.596464596867763,0.600500643418769,0.570006359018441,0.562983007603768,0.561974926113618,0.563698725035386,0.573488649465608,0.578958818364654,0.583895915751089,0.586505193931917,0.582238524838008,0.570902764652841,0.571068612485261,0.564614358125351,0.579273028364832,0.580934532608106,0.582800827103451,0.5772708059739,0.573611491513032,0.574212370421785,0.572351983337995,0.566172992677067,0.563420100317599,0.565170586869647,0.56553170709999,0.575909932255214,0.579260990710906,0.57133475463471,0.583633708667109,0.580084198985369,0.575810066887872,0.573870284917542,0.571982998197554,0.572297487879635,0.564566795697737,0.568383084315302,0.567881898347813,0.572626821925275,0.564146015000405,0.56935103663664,0.567443713238733,0.578391196456962,0.585804546512037,0.588139499778606,0.59378139400099,0.588247442605413,0.588170012669681,0.593122002412008,0.578140210947292,0.568448018660972,0.568341479944343,0.569332214716823,0.568929021796994,0.565770420755863,0.560980319153997,0.548809712373313,0.581012795043151,0.579096193036,0.580532839186957,0.583125638720121,0.583868497438493,0.564335409310272,0.564506224406785,0.571686668719875,0.572928086513436,0.579378577470104,0.584409489841885,0.571662095567619,0.575132867433935,0.57310308516314,0.572303900800075,0.58304028219307,0.589573507040662,0.584421938723172,0.588380168180816,0.585878522224015,0.565753135106507,0.577929413161185,0.577044475173986,0.581800815705231,0.59341250114274,0.603029497956961,0.616747674826897,0.625925577198106,0.644120735872149,0.659733569929264,0.656234569342722,0.662737406845399,0.66108383320762,0.660406965180502,0.665967587119474,0.639291210626138,0.608080994560157,0.603109724872305,0.57231311911873,0.564602977561667,0.551859874041377,0.553366912173675,0.559176195794913,0.559272266478097,0.560531123012674,0.567619016530054,0.570371804275283,0.568890224858643,0.562067472770073,0.56073831453524,0.594024496653122,0.60307412989235,0.626785826888546,0.6248284725139,0.619329987358477,0.621547292936859,0.613237050110529,0.597746501664572,0.605871745534248,0.60322338347701,0.604280321175027,0.602453275316296,0.601270668407839,0.60569692772681,0.610338826709835,0.615871897141754,0.615318221421141,0.591705177666882,0.593656000079354,0.601111669502466,0.59527839768205,0.591750608984322,0.578278335817341,0.608468028539814,0.621964478285917,0.61660441592977,0.617827222360294
0.644346263460431,0.637198847491083,0.644213795334026,0.651867781279629,0.651983184164581,0.657852822002659,0.659751420459656,0.674824973621104,0.672796233928263,0.677461080721428,0.67114094927788,0.651775771351748,0.653681838288248,0.65850593567608,0.643540842671882,0.635276793298324,0.64137776381115,0.64529104193039,0.644111037883642,0.639630987450558,0.63378725546455,0.63290768646938,0.633396790075339,0.633456591999677,0.63310446759029,0.651762279914447,0.652141572182401,0.628904862207778,0.633776539094994,0.643981205852363,0.648258509218829,0.635038935649483,0.645518723934128,0.648127145160237,0.646686512906737,0.648781301151107,0.632885996723785,0.62043707135913,0.635053418834155,0.643461118998734,0.64357602246852,0.641433676397751,0.634954183459005,0.616873221372042,0.635814841008021,0.63076800472561,0.627178459465741,0.632722081834837,0.632018609514664,0.638464872202387,0.640596302415331,0.63855078992171,0.634782143776907,0.628174662298828,0.643529251404058,0.639570010546448,0.660287178696562,0.702398182310713,0.723408593834804,0.746690429366391,0.758738624959331,0.759309020805041,0.755801615320185,0.755994202083168,0.757866748362938,0.758554372579796,0.766802741772554,0.767947557980375,0.775880455068638,0.775414510142927,0.774768375315983,0.773941569268374,0.777553923701573,0.791062268606127,0.778542579311428,0.788777573888188,0.802455589269885,0.782387635316816,0.750327713499139,0.70672630819421,0.666594823688327,0.648351358970395,0.638177298094529,0.624255304811254,0.627411089744145,0.6274036010498,0.626791609551484,0.632013794480742,0.640646672447737,0.635762435865369,0.629315611813619,0.631558260033672,0.63294478361993,0.632642656444152,0.62909831844062,0.624625565060353,0.60008158207048,0.599005677416028,0.602790495988179,0.586793214192896,0.622902387029506,0.63690401121772,0.637465187195263,0.637593651319556,0.640720286536737,0.662849362860836,0.671768417047813,0.671419760597491,0.670477591335034,0.697330264118277,0.701833166826067,0.706831561111172,0.715929995028877,0.71690836838536,0.716882312031294,0.719828956197765,0.71899835379965,0.719717553582341,0.717826227634269,0.719766725279979,0.716758005957141,0.700764642024228,0.69615753054885,0.688467777201658,0.689284400944379,0.689769476092458,0.700351004303229,0.709605294140507,0.71130638420752,0.7102583603671,0.703821902668448,0.692561041211035,0.6881468509447,0.686717354974593,0.686526006454545,0.697222190733979,0.688982712815452,0.693183604770348,0.690137450562301,0.68572037158276,0.659617090636872,0.624816199507405,0.619136082399466,0.620076425615583,0.625033960663863,0.625603728193567,0.628323258698697,0.628220921726783,0.628011776520362,0.628363832047807,0.629896744675783,0.63529378086902,0.638721246528811,0.668179776685935,0.65774113075937,0.594190682555175,0.591118412169916,0.592227424801064,0.601198883012184,0.613391117401348,0.670635144636117,0.671117699926272,0.663793055510038,0.672493503551364,0.664265989495605,0.661557590135206,0.659099043512388,0.653427557506322,0.649160314500982,0.630860960071003,0.620762751810094,0.621105067173465,0.626128760986089,0.614426994618257,0.627928024306698,0.637424015104008,0.634600556647511,0.641077710853028,0.654614352458052,0.656034390429822,0.623710653884541,0.624315357427726,0.622395545133791,0.588731254498297,0.592549733461893,0.591937671812803,0.590331143365399,0.588817667220396,0.586374929059798,0.588233489449805,0.598696553771609,0.609607283752147,0.61445845578636,0.613142842917261,0.594056141612126,0.649606010241258,0.653276129129856,0.646230776043773,0.636159576775493,0.651140066673858,0.650107537141157
