W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W011,W012,W013,W014,W015,W016,W017,W018,W019,W020,W021,W022,W023,W024,W025,W026,W027,W028,W029,W030,W031,W032,W033,W034,W035,W036,W037,W038,W039,W040,W041,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W081,W082,W083,W084,W085,W086,W087,W088,W089,W090,W091,W092,W093,W094,W095,W096,W097,W098,W099,W100,W101,W102,W103,W104,W105,W106,W107,W108,W109,W110,W111,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,W149,W150,W151,W152,W153,W154,W155,W156,W157,W158,W159,W160,W161,W162,W163,W164,W165,W166,W167,W168,W169,W170,W171,W172,W173,W174,W175,W176,W177,W178,W179,W180,W181,W182,W183,W184,W185,W186,W187,W188,W189,W190,W191,W192,W193,W194,W195,W196,W197,W198,W199,W200,W201
0.552918503155513,0.548173626718559,0.548777414584981,0.550941401631015,0.562955077295016,0.567510769918439,0.568955517049221,0.565855176297397,0.571875797735392,0.589215775214901,0.581718583029186,0.567603650277764,0.563935366594144,0.563445175364566,0.564368917639487,0.560384934543872,0.571099208030698,0.570775203109078,0.574541339889647,0.571542501623807,0.568664216911165,0.573661992959735,0.562160782737436,0.562452192249118,0.55841902983441,0.579255502118739,0.578784954321868,0.578458224934027,0.588218985346325,0.582964807749194,0.586113324068587,0.585781614651059,0.585325315838595,0.586154891660714,0.582325982730359,0.582877271965534,0.592417187397505,0.593872322712114,0.599114130032277,0.597622208496813,0.595139004547559,0.580459519484924,0.577344090479366,0.579583229125933,0.58222155937108,0.577059008831135,0.576172804222567,0.575640035972611,0.571157755757184,0.567297560048479,0.56567329219673,0.565703839978644,0.562545578827612,0.559044960947904,0.565974008406402,0.567882921689073,0.5579252864756,0.56335045268002,0.559167099744605,0.564955605368425,0.563723277913036,0.556572527789467,0.55122457794524,0.564417145294484,0.589459989386801,0.593829440558475,0.593223941571156,0.602232495127816,0.604476334078187,0.604294485517281,0.603570061805778,0.602422143927868,0.60450323339702,0.609429743166377,0.608943808392813,0.608757949939192,0.606569951819763,0.609884477320223,0.617062587225549,0.616484162071529,0.623748181820615,0.624052885946386,0.625473005939422,0.616745258717766,0.583909270773824,0.576897202595712,0.577599103844386,0.57145763513841,0.586036539515204,0.587344538672305,0.582188353875307,0.579406754879922,0.579929439068916,0.580599727175714,0.586423060988005,0.583865472026537,0.583800141644833,0.589186712243178,0.587878127217358,0.590733463911535,0.587512789379997,0.587925425328733,0.58231517664302,0.585230083619675,0.600136709455106,0.592361101203688,0.594557570380808,0.601344158913357,0.590756646922303,0.585971500282018,0.586038154529699,0.588542090267141,0.590528912450976,0.588208432542993,0.576640578695634,0.569670462066435,0.580578114744863,0.577946749274133,0.578531480270109,0.579739887554041,0.576259867607216,0.563732200892485,0.562269674814138,0.563106744792647,0.564915019676493,0.563616824516528,0.568749602136253,0.579707381344305,0.57937996015317,0.581623209031985,0.581075978754231,0.579607715611226,0.580928140850562,0.582141460831031,0.58292052392885,0.581540639590077,0.574918415600775,0.578301943879051,0.582918440189707,0.5772239094678,0.588225841793603,0.591605314348922,0.592655181062808,0.596681857209556,0.580750860838868,0.582986428761648,0.583826223421232,0.573315515073445,0.571597502086153,0.589484019785361,0.592646558284764,0.59217638484311,0.601872143032656,0.603023334014275,0.602684145470084,0.602972972686517,0.597771997097465,0.590916632058803,0.590236327236638,0.592105086881586,0.585358155175801,0.5828548103827,0.597534424567119,0.592752108574297,0.593801145297173,0.590692268200994,0.591017524821185,0.589572494867052,0.594581574157929,0.576832694727148,0.573740589785815,0.582747930090584,0.578352628504873,0.582713176690527,0.588062431479375,0.592263180284827,0.596130742540437,0.606831250052852,0.612224918517209,0.614555553312721,0.609290360829516,0.608560286117606,0.604941763661837,0.607556723439044,0.609567355770881,0.614123885953419,0.609904204139161,0.611573324568029,0.609703407836606,0.602985350210061,0.598644070236246,0.597898323068652,0.598746105285343,0.590040649357855,0.619360359828638,0.615208701379381,0.613581245767162,0.604948893963651,0.584120077046361,0.593357347428657,0.597172246332598
0.653569848139889,0.605259327898726,0.606636067044809,0.582253066787378,0.581818202414042,0.567450705095738,0.563034337901003,0.570142104245397,0.572437979607426,0.570588231754897,0.56503951568487,0.569286378912628,0.564482795575066,0.558195646646909,0.561487825470451,0.565349795225935,0.556673083901083,0.55137362309807,0.555939950621529,0.556117556646996,0.557170078323365,0.553160806322903,0.555192802755784,0.551790402479939,0.556965088416862,0.555444991202958,0.562553451134358,0.559763261223304,0.55789685831452,0.568820894714638,0.578923346537627,0.578815525485682,0.582064172333809,0.58370263235548,0.578352183940759,0.562132182300774,0.556937516996746,0.557833314046365,0.55530353849809,0.561999408760274,0.557437135701964,0.559473650973733,0.560027337117579,0.568393415831341,0.56069791216015,0.559552447396795,0.552112790822954,0.555948688365036,0.563568310216081,0.579166645703966,0.588050329173829,0.593707930757533,0.604862780119293,0.598467569223867,0.622583327881589,0.642905661516548,0.6538811584546,0.651463349104518,0.652343907457594,0.646111561484986,0.644306346021317,0.64293863439537,0.642944542094066,0.639208887596611,0.636242279159795,0.642448901849621,0.64743032349855,0.654229038326089,0.646026634265697,0.622977616602175,0.622621616381209,0.62497459462861,0.620039397023691,0.617455700456983,0.607308257934379,0.594563411523973,0.576717083060192,0.587355063770646,0.603784569915603,0.604144229277251,0.615832495691188,0.621441299210931,0.631308786544462,0.625032565327614,0.62058511835811,0.619909903381346,0.619492735772144,0.611228085699364,0.61412190667009,0.612482899736804,0.587552913158372,0.586421935010206,0.5883113388762,0.597369697377151,0.59976882482379,0.603107783522904,0.602928163647379,0.596616356970225,0.581172541064913,0.582198960604083,0.573831609024268,0.5770088672647,0.568695625208235,0.579744082470494,0.584229026479199,0.605478346383442,0.622610207008509,0.62746695960392,0.631788982051371,0.645107960055582,0.647024785073429,0.644118256000325,0.644530022068845,0.642001801659711,0.640378276398765,0.66239611660618,0.686629133269824,0.682755012628933,0.681661623847762,0.676840150992225,0.671864330989197,0.665584710149729,0.662199184333476,0.660424295913496,0.667438082181951,0.664714457189511,0.664142736021729,0.670493595416298,0.671069271209706,0.659653351882124,0.664790260880805,0.664705919777103,0.657982153365716,0.662046127627705,0.680044872454431,0.658459777541456,0.626691692441367,0.619381938791664,0.618527238862153,0.613820432660665,0.615920169887376,0.618008749366223,0.620140852851696,0.618508066787215,0.60178338516267,0.603017612959299,0.598189167644696,0.598600346609499,0.591271509917716,0.592828920988128,0.588807643714766,0.578796511666171,0.579505286624692,0.577609883183117,0.568819633141064,0.568900664290192,0.56752407367431,0.56880521925922,0.577565095188808,0.592635197991875,0.616624560855004,0.625273550005818,0.628195786818766,0.624849273908732,0.624999762637724,0.647094360271835,0.654744133752994,0.642840556933052,0.640598262683268,0.647487023307394,0.645572194815938,0.653010200327572,0.661460207104909,0.664702532606491,0.667490559490345,0.667869330363401,0.66135837882769,0.665993476498,0.660656805649401,0.65912748993439,0.641832979012514,0.63564575013087,0.630884461910473,0.627737765697301,0.625461472722612,0.612449313244627,0.594439885671223,0.578340589742372,0.578717408217055,0.58513234817511,0.582605388131506,0.57437471283438,0.562644487136661,0.554525206062919,0.562787186575356,0.605671238135314,0.608379028461448,0.603742800282036,0.616959438079646,0.630452941163267,0.63172125663686
0.571509414836665,0.566362551239326,0.553755591357182,0.54569387371772,0.553702344902919,0.558633409474256,0.565116038564387,0.564904029238873,0.566168461545537,0.570808399807148,0.591082729400078,0.594968844854387,0.582805341255005,0.584819222811419,0.620535665372466,0.64416872222167,0.640978108913162,0.638351715342016,0.642772119400812,0.639321166514976,0.616474798371825,0.606242482509513,0.605262306341918,0.61248426303308,0.613663898796305,0.623474313962275,0.620807325678893,0.611018280346294,0.607655749068138,0.607017913428509,0.609426231314065,0.607296874098353,0.609273938228694,0.610580216703069,0.603760673790571,0.58707844331073,0.587782104411598,0.597726126100082,0.590470461751879,0.593442777432185,0.5936467032114,0.592828886576963,0.592825464962821,0.588451472866263,0.582995241033366,0.559587626204682,0.564818835186538,0.566856699045854,0.566320208754061,0.577650881104213,0.581762113588269,0.581184796908863,0.581148139176293,0.574023789384865,0.543108888660104,0.540669565246991,0.541440466433637,0.536094290574127,0.547398560030502,0.546273323898999,0.544044463304387,0.544054753790072,0.565452553804006,0.562534311250815,0.562524124271726,0.564754437083776,0.569757341452788,0.570808845499724,0.569381538968846,0.561639939045634,0.554726629362156,0.552527997963862,0.551818313734596,0.551826522676125,0.554200296725731,0.552855868023716,0.551729395484257,0.553304690125409,0.554969049876681,0.558406111900365,0.564368694653628,0.56598403449991,0.543899099870242,0.544093789532783,0.547312724091566,0.545156048529923,0.537650191846348,0.538675114970808,0.540758940919051,0.541715259129072,0.548147121808363,0.54730339951656,0.557084516114371,0.558778445480039,0.559404884471122,0.560974082672416,0.564391620953952,0.558660031207641,0.554825232296651,0.551482618705049,0.550725155441284,0.560934114278628,0.558233108449125,0.550869912261917,0.551475225410474,0.552074507035384,0.553877857567021,0.547887331592705,0.54786962591558,0.546694894172921,0.548595740919767,0.550968070579511,0.548551374207204,0.568849444100488,0.574971973697518,0.573422068715852,0.571258544277582,0.57071204880399,0.575304680753991,0.586710426588457,0.588658409557374,0.585177266497173,0.586743623340798,0.587851081141795,0.586318027955895,0.581672497238197,0.584493882894431,0.582976323398184,0.581401100491987,0.584149392996445,0.583227593591964,0.585429805983735,0.588769397904351,0.575387629022703,0.568609822476909,0.564536334909023,0.559924906128663,0.559235380944948,0.557567068676073,0.542635363030208,0.542506356759444,0.544306706887534,0.54324044867985,0.543038822608473,0.539994997052042,0.540502714012208,0.542501408062041,0.54211174219426,0.542075767632501,0.52977469349608,0.535789503544531,0.530961485314602,0.543813985450077,0.543704893066528,0.5429544537464,0.548653224699273,0.554925674456859,0.557697751858583,0.556003702578884,0.55987545816532,0.57874407132299,0.580307716502346,0.582487814784879,0.588925307593222,0.591702005464947,0.594983882618566,0.588140234150461,0.593051303800687,0.596056366264297,0.598079848596472,0.596408073984254,0.596804957099811,0.571712636073766,0.562004275193139,0.567129596186961,0.585114930261761,0.601705602279785,0.607820083830937,0.608754103731656,0.612047013005425,0.59746974710704,0.601419217122998,0.59880831856356,0.592451893407295,0.588189779911285,0.581869263837174,0.584615446687517,0.575616617452118,0.575281819930771,0.567359492318925,0.571160070754939,0.570057523048786,0.578038954718674,0.581461445217222,0.595518134970482,0.588322764406615,0.570871783643785,0.558094463176973,0.561284085336402,0.561358611453579,0.566238002478322
0.582008415681302,0.572852631491301,0.569997753341882,0.567168354591482,0.574260436997777,0.580043613585674,0.579997323044778,0.580643909376412,0.574182368441108,0.573505376514498,0.578815868675764,0.572059724372174,0.565887111106625,0.552546677217468,0.546788488582009,0.548451564627229,0.546576668541216,0.553644022572619,0.555061560535843,0.543028111597671,0.541164748861727,0.538724353311172,0.541144314914313,0.542882065043462,0.537176647795307,0.534497089679349,0.532227908578842,0.524822495226917,0.524836830525395,0.524546263085037,0.515407368198736,0.515028416733467,0.514454480822588,0.530976953607835,0.529929940612118,0.526290820800054,0.534911567168674,0.536857031149179,0.537450313190269,0.539709034652746,0.562948524245409,0.563691340347001,0.564539995239354,0.56444911923021,0.565579894991005,0.565948271738046,0.563560639537773,0.56415537635432,0.565475548770677,0.579375846860121,0.591338357199267,0.588238437841208,0.600144711779529,0.612245623181188,0.622115040430422,0.624714961456069,0.626008684843521,0.627580398505197,0.635471806634019,0.631394183617778,0.628346527104103,0.630825584980831,0.630303153657418,0.630281525314331,0.629582991425549,0.630374370209681,0.630333937191998,0.627140270167638,0.625373590970774,0.610505930309166,0.597190625767308,0.615914446573517,0.619332615093087,0.614264146635509,0.615002240795662,0.639589295860024,0.647753020033811,0.630251680426702,0.60759966790462,0.62292392721806,0.624541920683156,0.624651449498682,0.638980816824513,0.638630073202015,0.638585171068477,0.6403954140117,0.655122236070823,0.655863510648393,0.656083027609475,0.651404856420695,0.658903633632515,0.667466095036337,0.669463510810479,0.676777427860352,0.678344434451738,0.665083877445765,0.65394018818122,0.65342722350083,0.651942417596593,0.648114423341731,0.647317468459239,0.648564763849885,0.625530504214119,0.617718401515098,0.61684103651176,0.617238914875619,0.603955298160384,0.59823998838955,0.595871307566682,0.598053068376307,0.595649505100153,0.588288284718855,0.595723699674222,0.583332047231508,0.580900142765893,0.572919188831816,0.562852726027641,0.558619621974888,0.555206645920362,0.554813823186534,0.556261020578977,0.567679886391056,0.576162061376736,0.576346597551622,0.573730476929561,0.571973847096103,0.574161488611064,0.572898753425851,0.579074736399143,0.60352542873062,0.611091861645956,0.6049870713463,0.603352042395503,0.617225294539513,0.624625751234876,0.633105306100929,0.633367344054764,0.63150943649986,0.632278060386387,0.630992576059925,0.63030067355826,0.626541972856608,0.620928739380478,0.626093623749589,0.632863612501333,0.637158507699724,0.638220101415318,0.643845197216551,0.647912489669073,0.621838798976526,0.597511680202117,0.593524258347774,0.601089584183158,0.593695899937573,0.579148356818954,0.5591942837097,0.571493880406496,0.586659976524149,0.585796431894922,0.584936539850035,0.584882090444453,0.585704037652139,0.592474040171914,0.58758741690006,0.579948974393738,0.59964401449127,0.61335466736806,0.615297937232149,0.614628995591662,0.620261182705575,0.623394575234031,0.622370043606369,0.61029159676445,0.607493411389288,0.607003571424065,0.607202382565794,0.604430517033813,0.609780038646678,0.655280993470266,0.690585385504274,0.699943442043807,0.699533815302657,0.696718981563586,0.692740636036002,0.692055071315537,0.678841392178677,0.666631915741973,0.662059300881699,0.663525094032656,0.664550567621072,0.662576220005015,0.666206839577406,0.66393939379373,0.653723372847543,0.646843251593295,0.642373276322533,0.643115388109247,0.641823064660161,0.612547935744174,0.57163563097115,0.551744086096935
0.595609071222949,0.565083602831074,0.560969989545035,0.560101472321896,0.559845100891743,0.556877408621667,0.551013614603344,0.548968193720272,0.545239617240295,0.548223652984583,0.551603094730613,0.550241697754543,0.552744691264465,0.552873956324325,0.552947912267569,0.535459131405823,0.534462184955893,0.535437709839748,0.542402314418659,0.543852980243233,0.543728154272191,0.542267597643983,0.541749317614716,0.546889453857947,0.546467616925637,0.547261708200231,0.550471560740154,0.5548150252406,0.56453455666616,0.556546037299956,0.554452977128882,0.553160684448593,0.552525812814811,0.555978186401146,0.556184592387366,0.556133169143489,0.557138409827776,0.558389351335835,0.553453663289822,0.559468189305332,0.559110762892499,0.560038896156575,0.560835385568627,0.54716789440108,0.550934854995336,0.551999214300399,0.547837643663957,0.545403293847277,0.53878601390927,0.535624171746333,0.535046851827565,0.53401962481583,0.52797865471801,0.541311812975813,0.547979148665083,0.546924238838863,0.54625246658137,0.545065264849936,0.545651774891235,0.552427942494332,0.55348904145555,0.557904543502782,0.561854886866517,0.562416346304051,0.556337100613905,0.556749106898513,0.557848673856408,0.55784848391712,0.554554493994883,0.555654870940604,0.552883803635835,0.558730749079941,0.561655838075562,0.552192920935076,0.554002259717385,0.556501898783838,0.565315650458995,0.575320049125769,0.5772859725209,0.573315225428447,0.576907917773157,0.563893299562472,0.549264280056721,0.547895048102251,0.550694130994314,0.550614522231273,0.546852332211034,0.554344905525566,0.558705469544921,0.558025942106803,0.561529062296974,0.550843844026621,0.545284682022252,0.541426448216343,0.539938702580386,0.543626749911897,0.538991327140814,0.537650849177878,0.538841536997384,0.546128795207325,0.549254147600587,0.54746327129242,0.544412438951572,0.538549938994696,0.539789935119748,0.551310639093763,0.557430372925194,0.572923704306264,0.582576173266355,0.582619237753379,0.584533152682202,0.584121784015214,0.585314088530281,0.586783197435819,0.582845876112354,0.568384233728908,0.564181916200336,0.565763612303542,0.56550119026869,0.571759351950876,0.57444246119415,0.573511668058288,0.563540395722163,0.557440911858431,0.556385539435405,0.578268623269955,0.58363652389438,0.579379853468734,0.569317388861399,0.572075997388494,0.560629488250452,0.551160983021708,0.553965208862792,0.554148766041832,0.553805080116574,0.551582901850274,0.549249889376143,0.541094092308289,0.534270659582156,0.541956853838869,0.547727591666686,0.545222101161421,0.544634523456074,0.547301289186514,0.556976944889697,0.556031710154341,0.556096466127559,0.558261403914567,0.557994375999804,0.55834752588125,0.559484066400164,0.558137179127569,0.563000833625082,0.566199408726513,0.56409639192989,0.564181052260853,0.559228195096559,0.568290088663317,0.574406308115199,0.57105897426175,0.570317791163985,0.57015547030154,0.576697670691892,0.575380212358313,0.575756822509463,0.571152788292556,0.571162787825132,0.576826282315141,0.574882640124289,0.558261182055368,0.557229584736351,0.558417138944268,0.559906825804753,0.560783118544149,0.559595248666544,0.558631647774127,0.56481546148539,0.571075311002897,0.575526654261124,0.58374076698022,0.576828928817777,0.576802898076321,0.576982535856785,0.578752207734114,0.578152612655482,0.579906183155888,0.572322785794532,0.556814877686429,0.556144697660253,0.55419552710403,0.555129475869789,0.556713981409793,0.555886850178528,0.556091551968943,0.553928130913897,0.553081918387637,0.553391137374908,0.553713065456015,0.555889427045766,0.558026100115216,0.556708667909081
0.704417559890018,0.703626962790282,0.707268790131819,0.709437347200187,0.690542820784532,0.665130076745554,0.655030249514862,0.655074318137544,0.655937726551255,0.655630030021269,0.649010329323339,0.649446711455675,0.647973135835332,0.65048391513835,0.641896150878647,0.630917158157089,0.623010338217283,0.600009031799951,0.577452494393315,0.577646463622373,0.596880509811198,0.581965478446197,0.587584380610799,0.65190992888872,0.70933840736574,0.741468468197845,0.737123422294389,0.726771017428606,0.72839921791904,0.727875183302672,0.727255243700061,0.72907713481538,0.727036895148141,0.727129977615976,0.724685226504538,0.725064030625243,0.719276608217422,0.716502390651475,0.714872777498515,0.701943651802581,0.682929779482452,0.682618256918941,0.686557569597888,0.677758271095394,0.632435713009008,0.560982346750119,0.555451637635645,0.564040114187298,0.57239976934021,0.560029036257284,0.580870241617543,0.582439521209156,0.581967909443861,0.587987799227691,0.589744439002361,0.5962810458145,0.597254109263954,0.592320127959526,0.591877899083438,0.602213842296176,0.591983577195224,0.586793180744259,0.583311450927866,0.580119654194292,0.623141721867443,0.619647275282883,0.61697118934961,0.627811684200639,0.629176244109371,0.630813050548157,0.630933294335654,0.641811443978958,0.664329666907957,0.668893582537362,0.667284350729017,0.669606409461844,0.67105669455644,0.674723426399294,0.675298561508283,0.656952615404331,0.648224455443148,0.642936443167881,0.627470872047059,0.620200950617186,0.617630076655636,0.639106857355057,0.660480941129228,0.658865531871851,0.653242975941835,0.65891496434802,0.65866625247362,0.650602620773893,0.626920153874725,0.624885604098975,0.635318411651967,0.636728296886934,0.632367385767237,0.633228497330518,0.629795780647718,0.633752703899859,0.629488302638827,0.637157377120897,0.651593024316173,0.653315321457958,0.64899843151408,0.638028085639565,0.621841466037555,0.619507281976096,0.623454668501446,0.622381451991154,0.625282352160785,0.638699404480158,0.654778596568269,0.68114534400941,0.674803528143587,0.665216497074325,0.650045587179114,0.645727416375393,0.639306863202671,0.639922226126606,0.630152961004345,0.624544532122045,0.632774112027566,0.637688110281072,0.643305992780078,0.629502428186449,0.613396149917707,0.614226580078675,0.608405131609417,0.607445796510033,0.587582531452179,0.593849500754184,0.580481380724181,0.557639593841933,0.563516936383763,0.572598102024684,0.59352993688107,0.591827396038175,0.591817433371275,0.606627420253235,0.68801420499444,0.703059729098677,0.713133881746258,0.69000693808415,0.67520254592345,0.672689016319546,0.676183123117327,0.660977928569971,0.655714186994347,0.653363364380496,0.644547736868749,0.646265359366485,0.651134883571324,0.647248173255129,0.650802375854382,0.649023886610856,0.624003928488287,0.604092577037097,0.597145409825615,0.612181776502386,0.611776901285772,0.633022642597115,0.635379030749581,0.645497428320495,0.655562164303768,0.66142895715546,0.652532626078687,0.653454968642868,0.652348022092559,0.674011669956942,0.681582687456221,0.683645438525093,0.670707226378258,0.665030150415419,0.63045854219821,0.620748589484019,0.602290433110266,0.586869360645893,0.571841314715847,0.57142966654522,0.573015557018185,0.580050350019856,0.580370906136852,0.586295840952604,0.606151720212663,0.622453112825196,0.640578108952289,0.64503256323057,0.648032289529706,0.632575166499448,0.659400187502028,0.657749101265098,0.657679875666903,0.648975666429895,0.64735845614982,0.650875295856199,0.664485205602629,0.67014709121498,0.681140539351359,0.681847653002101,0.683181563108323
0.580189958609528,0.579733513118909,0.576946118817249,0.574506519966076,0.565150494101896,0.569343956057147,0.555896419360055,0.55715173363476,0.57356364011836,0.570269947079501,0.570211825908395,0.568977266089514,0.562671852587859,0.561069476854862,0.570372201168724,0.605952953161587,0.605129720929742,0.606508404018081,0.622156594086665,0.622804047690678,0.625183316194522,0.623658627880884,0.627274722436898,0.62646585395565,0.624394817137819,0.621740873156523,0.623817766473166,0.618331243632522,0.598673869368893,0.591845295615467,0.589240369488562,0.59012707727292,0.59243917486316,0.597614369713676,0.607826302199208,0.603548587254342,0.604790300273795,0.603521931456849,0.604951940369724,0.611070518925932,0.621898603160407,0.615918776747557,0.601536030961791,0.608100634262347,0.610380278276783,0.619800050078158,0.607167466374205,0.603760924700296,0.626508982005162,0.626774825651618,0.643554870640013,0.635318199009409,0.626878552461811,0.594106562403465,0.566133214791526,0.566265872125574,0.560469687928447,0.544195177308348,0.547173366162961,0.569972979932048,0.577045037710778,0.591667194010221,0.592948886164148,0.595700116588543,0.596666702172048,0.600156523519819,0.606395881591013,0.610141811259918,0.595083728741621,0.596156196746099,0.568713811800408,0.562460653153469,0.56245623990485,0.560597934206874,0.567707472202212,0.572962277674352,0.577078123510654,0.58102354466545,0.577157654180481,0.568026184453274,0.568834056536411,0.562914881965606,0.575584979984708,0.57471727599271,0.57586316320394,0.571707560211201,0.570972063282726,0.571017150715408,0.56867293920944,0.565239390707097,0.565404116047793,0.569099433211438,0.569504730659173,0.580095667574265,0.582325436193456,0.572864982558818,0.581946235033306,0.577938701675843,0.572655941095267,0.571765297739375,0.570563748127785,0.569941507268725,0.56296281978585,0.567197559304674,0.568698805026561,0.57191520418201,0.563828698892367,0.567201151534348,0.564908165757716,0.572723850057436,0.578441983484118,0.581493771982885,0.585141982575739,0.578841938979252,0.580090132116346,0.585848673551506,0.57318147531408,0.565617865553198,0.566145602524735,0.566421535935025,0.566357418910273,0.563647083040284,0.560875788079296,0.550608939362095,0.57835908014204,0.575635178788048,0.574287403685048,0.575443456422705,0.576728906430638,0.56064177864026,0.559487357103862,0.56553667252677,0.566831442078239,0.572788661348529,0.577826803979902,0.566046800860518,0.569166951259849,0.567177666865808,0.566566214423641,0.576436501998516,0.582876899367942,0.57744885457532,0.579861227354784,0.579382881571061,0.562322711276627,0.573959230435313,0.573902818158111,0.577169018577409,0.586739872405792,0.594708204374156,0.607824773199591,0.615825949959582,0.631373340938813,0.644811861546365,0.641836145153252,0.647822354586413,0.646267570175403,0.645788083288892,0.651394270593234,0.626665891282671,0.5984863150847,0.593129122790395,0.565238657581928,0.557421598481039,0.54651228466448,0.547760725257411,0.554576617546568,0.554197014901562,0.554102411453644,0.559499692139967,0.56076135503093,0.559364143934288,0.555267477757341,0.5565394662863,0.587818740346629,0.5962618085658,0.618764476082116,0.617270054178358,0.611735951269391,0.61348481970776,0.606710939777827,0.593545796580484,0.600816785858142,0.596356182060433,0.596817638250367,0.595328574968871,0.595538749656682,0.599478676226924,0.601435805753826,0.606026520755636,0.605835034780941,0.584054898413293,0.585818878023917,0.592137238854743,0.585646059403469,0.582358072129556,0.569775945225741,0.597042998949499,0.609518398331242,0.604638754861352,0.605874350398677
0.630909868290588,0.62748753842444,0.633785681575844,0.640940663714184,0.640226361162264,0.64583178203557,0.647353315720249,0.66095945977767,0.659130842278084,0.663937496598297,0.658755386162498,0.640838233048296,0.642795425479603,0.646356700444383,0.630384439943962,0.621735049700107,0.62757746031014,0.631776321276754,0.63108595269045,0.627368299122772,0.621992280630764,0.620777730588016,0.62176545545202,0.622943004399518,0.622174032159335,0.639752823218939,0.640408723311939,0.618259120381866,0.622836516555691,0.63193311834238,0.635582949106742,0.62305378959411,0.633803412526537,0.635817663412316,0.634445476013845,0.636744811393315,0.622159383720107,0.609959076951736,0.62393074542515,0.631642434456271,0.631431239891987,0.628980741159035,0.622333255031694,0.604811769769779,0.625112744487739,0.622010918340619,0.618947210871537,0.624393472377004,0.623585093374125,0.630760439625529,0.632324747527313,0.6296235594895,0.626016735865235,0.620921463456244,0.634719672547571,0.630843718411378,0.650499596728764,0.693641299455133,0.715840675291201,0.73770636053975,0.747952848821328,0.748716547153133,0.746021438452277,0.74608958645997,0.747005899327898,0.746102577936853,0.75305828143183,0.753869268865481,0.761317273244557,0.760718781603439,0.759817982115524,0.759051658944049,0.761711981032786,0.773016047758738,0.760623632507529,0.770896227659592,0.784601210965082,0.764387741705075,0.732996600630767,0.692309449595235,0.656997215107694,0.638703294413796,0.627793864641999,0.615332291912275,0.618006866623476,0.617530411113237,0.615924067106655,0.620508346468312,0.628326692679771,0.623058685103602,0.617037450602102,0.619319202199987,0.620178494440101,0.620341153035874,0.616669254585445,0.61248223597925,0.589984493060952,0.589843347756452,0.592939627078983,0.577507362056787,0.611246736954789,0.626342737825752,0.626514920872021,0.626860886965458,0.631288160825858,0.652451006768592,0.661367651797255,0.66034269500725,0.659283630308097,0.684006995928932,0.688131824735248,0.693447669798057,0.701508014516642,0.702863181171862,0.70291086295629,0.705167966288689,0.704226697429508,0.705052547837681,0.703376608084841,0.705340881273018,0.701925635428168,0.684986501246368,0.679811332528749,0.672498082413725,0.6735210803723,0.673907495621308,0.684074160021692,0.692919442709656,0.69455212794877,0.693079145596459,0.687763134706386,0.677159545348682,0.672970093604156,0.672232245450787,0.671794142772354,0.682019074583083,0.674531662907387,0.678422458668787,0.67547621255403,0.671459456522362,0.648299966788937,0.616761217656469,0.610725640031835,0.611085320396218,0.61442960858226,0.615343773594996,0.617543748131532,0.61733510793567,0.6174021536187,0.618232002051315,0.61941045359604,0.623586734747315,0.626918685835198,0.654169074893691,0.644864565405145,0.586256236198601,0.583461901693939,0.584941417068999,0.592173900744973,0.603291362840321,0.657892530182605,0.657767672904765,0.650215436759081,0.658803422760072,0.651628338198493,0.649047498726257,0.646974823746083,0.641716838646569,0.638397369989951,0.622859435904984,0.613910272101394,0.616218271473508,0.619987133824632,0.608776890485903,0.62199425521154,0.630719425074638,0.628433498770632,0.635103795317347,0.647513745728434,0.648578111552258,0.618525665253109,0.619015660821264,0.617075000147075,0.590410096890076,0.59586890184871,0.594937583649603,0.593455624984596,0.592838233348671,0.589287874207329,0.589112723310188,0.596140138870723,0.604328035251064,0.609147778545419,0.607305866484114,0.59224911702324,0.643754657154763,0.647530609574856,0.642642710513071,0.631786818840923,0.644123170713162,0.643453768214666
